Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:45:08.229;536845110039258987;-189;-875;113
2021-11-13T11:45:08.249;536845110059010809;-460;-968;-57
2021-11-13T11:45:08.269;536845110078762631;-21;-992;119
2021-11-13T11:45:08.288;536845110098514453;62;-936;-4
2021-11-13T11:45:08.308;536845110118266275;294;-1066;101
2021-11-13T11:45:08.328;536845110138018097;56;-910;11
2021-11-13T11:45:08.348;536845110157769919;-155;-982;58
2021-11-13T11:45:08.367;536845110177521741;-305;-886;16
2021-11-13T11:45:08.387;536845110197273563;-291;-965;57
2021-11-13T11:45:08.407;536845110217025385;-210;-803;79
2021-11-13T11:45:08.427;536845110236777207;-66;-834;46
2021-11-13T11:45:08.446;536845110256529029;51;-806;43
2021-11-13T11:45:08.466;536845110276280851;96;-820;66
2021-11-13T11:45:08.486;536845110296032673;78;-790;102
2021-11-13T11:45:08.506;536845110315784495;-48;-768;102
2021-11-13T11:45:08.525;536845110335533426;-97;-708;70
2021-11-13T11:45:08.545;536845110355282335;-103;-711;51
2021-11-13T11:45:08.565;536845110375031244;5;-719;54
2021-11-13T11:45:08.585;536845110394780153;149;-736;76
2021-11-13T11:45:08.604;536845110414529062;229;-781;99
2021-11-13T11:45:08.624;536845110434277971;326;-859;156
2021-11-13T11:45:08.644;536845110454026880;303;-902;179
2021-11-13T11:45:08.664;536845110473775789;343;-916;197
2021-11-13T11:45:08.683;536845110493524698;250;-1061;186
2021-11-13T11:45:08.703;536845110513273607;190;-1123;173
2021-11-13T11:45:08.723;536845110533022516;131;-1127;170
2021-11-13T11:45:08.743;536845110552771425;106;-1087;152
2021-11-13T11:45:08.762;536845110572520334;135;-1131;144
2021-11-13T11:45:08.782;536845110592269243;165;-1095;173
2021-11-13T11:45:08.802;536845110612018152;183;-1047;161
2021-11-13T11:45:08.822;536845110631767061;150;-1009;143
2021-11-13T11:45:08.841;536845110651515970;125;-993;134
2021-11-13T11:45:08.861;536845110671264879;149;-957;152
2021-11-13T11:45:08.881;536845110691013788;179;-958;168
2021-11-13T11:45:08.901;536845110710762697;196;-963;161
2021-11-13T11:45:08.920;536845110730511606;248;-979;168
2021-11-13T11:45:08.940;536845110750260515;223;-1020;165
2021-11-13T11:45:08.960;536845110770009424;223;-1007;188
2021-11-13T11:45:08.980;536845110789758333;183;-1042;183
2021-11-13T11:45:08.999;536845110809507242;98;-1120;179
2021-11-13T11:45:09.019;536845110829256151;138;-1101;194
2021-11-13T11:45:09.039;536845110849005060;184;-1074;192
2021-11-13T11:45:09.059;536845110868753969;185;-1071;182
2021-11-13T11:45:09.078;536845110888502878;184;-1048;159
2021-11-13T11:45:09.098;536845110908251787;179;-1023;156
2021-11-13T11:45:09.118;536845110928000696;156;-1014;167
2021-11-13T11:45:09.138;536845110947749605;173;-990;166
2021-11-13T11:45:09.157;536845110967498514;188;-989;149
2021-11-13T11:45:09.177;536845110987247423;189;-991;157
2021-11-13T11:45:09.197;536845111006996332;187;-994;152
2021-11-13T11:45:09.217;536845111026745241;177;-1014;155
2021-11-13T11:45:09.236;536845111046491261;171;-1034;163
2021-11-13T11:45:09.256;536845111066237257;199;-1039;173
2021-11-13T11:45:09.276;536845111085983253;187;-1050;172
2021-11-13T11:45:09.296;536845111105729249;170;-1062;173
2021-11-13T11:45:09.315;536845111125475245;168;-1069;171
2021-11-13T11:45:09.335;536845111145221241;187;-1050;181
2021-11-13T11:45:09.355;536845111164967237;163;-1034;179
2021-11-13T11:45:09.375;536845111184713233;142;-1017;155
2021-11-13T11:45:09.394;536845111204459229;131;-1020;162
2021-11-13T11:45:09.414;536845111224205225;125;-1009;170
2021-11-13T11:45:09.434;536845111243951221;142;-1006;160
2021-11-13T11:45:09.454;536845111263697217;144;-1008;153
2021-11-13T11:45:09.473;536845111283443213;129;-1020;160
2021-11-13T11:45:09.493;536845111303189209;135;-1000;148
2021-11-13T11:45:09.513;536845111322935205;125;-996;142
2021-11-13T11:45:09.533;536845111342681201;105;-986;139
2021-11-13T11:45:09.552;536845111362427197;104;-950;134
2021-11-13T11:45:09.572;536845111382173193;104;-932;142
2021-11-13T11:45:09.592;536845111401919189;68;-898;129
2021-11-13T11:45:09.612;536845111421665185;75;-883;115
2021-11-13T11:45:09.631;536845111441411181;53;-851;116
2021-11-13T11:45:09.651;536845111461157177;48;-855;113
2021-11-13T11:45:09.671;536845111480903173;78;-844;119
2021-11-13T11:45:09.691;536845111500649169;92;-868;118
2021-11-13T11:45:09.710;536845111520395165;116;-896;121
2021-11-13T11:45:09.730;536845111540141161;78;-907;129
2021-11-13T11:45:09.750;536845111559887157;23;-932;111
2021-11-13T11:45:09.770;536845111579633153;-56;-947;89
2021-11-13T11:45:09.789;536845111599379149;-42;-950;106
2021-11-13T11:45:09.809;536845111619125145;64;-968;127
2021-11-13T11:45:09.829;536845111638871141;84;-1012;123
2021-11-13T11:45:09.849;536845111658617137;112;-1018;135
2021-11-13T11:45:09.868;536845111678363133;139;-978;132
2021-11-13T11:45:09.888;536845111698109129;102;-1000;155
2021-11-13T11:45:09.908;536845111717855125;47;-943;117
2021-11-13T11:45:09.928;536845111737601121;6;-995;97
2021-11-13T11:45:09.947;536845111757348585;-34;-1013;90
2021-11-13T11:45:09.967;536845111777096038;-88;-964;85
2021-11-13T11:45:09.987;536845111796843491;-30;-1010;138
2021-11-13T11:45:10.006;536845111816590944;-11;-1007;145
2021-11-13T11:45:10.026;536845111836338397;105;-1101;182
2021-11-13T11:45:10.046;536845111856085850;91;-1120;153
2021-11-13T11:45:10.066;536845111875833303;-108;-683;40
2021-11-13T11:45:10.085;536845111895580756;295;-1324;193
2021-11-13T11:45:10.105;536845111915328209;-228;-924;97
2021-11-13T11:45:10.125;536845111935075662;81;-1041;134
2021-11-13T11:45:10.145;536845111954823115;-37;-1015;83
2021-11-13T11:45:10.164;536845111974570568;-255;-1039;71
2021-11-13T11:45:10.184;536845111994318021;13;-934;109
2021-11-13T11:45:10.204;536845112014065474;-152;-1164;107
2021-11-13T11:45:10.224;536845112033812927;175;-1003;148
2021-11-13T11:45:10.243;536845112053560380;-107;-1206;73
2021-11-13T11:45:10.263;536845112073307833;-493;-1210;224
2021-11-13T11:45:10.283;536845112093055286;-84;-1372;770
2021-11-13T11:45:10.303;536845112112802739;-76;-1127;-17
2021-11-13T11:45:10.322;536845112132550192;557;-1101;-437
2021-11-13T11:45:10.342;536845112152297645;502;-770;-122
2021-11-13T11:45:10.362;536845112172045098;-17;-1133;98
2021-11-13T11:45:10.382;536845112191792551;7;-1208;36
2021-11-13T11:45:10.401;536845112211540004;-136;-1154;119
2021-11-13T11:45:10.421;536845112231287457;-82;-1096;111
2021-11-13T11:45:10.441;536845112251034910;-102;-1167;77
2021-11-13T11:45:10.461;536845112270782363;-8;-1109;23
2021-11-13T11:45:10.480;536845112290529816;-132;-1207;-56
2021-11-13T11:45:10.500;536845112310277269;-49;-1092;-52
2021-11-13T11:45:10.520;536845112330024722;-89;-1206;-71
2021-11-13T11:45:10.540;536845112349772175;38;-1176;-11
2021-11-13T11:45:10.559;536845112369519628;-94;-1148;107
2021-11-13T11:45:10.579;536845112389267081;43;-1096;110
2021-11-13T11:45:10.599;536845112409014534;-104;-1300;55
2021-11-13T11:45:10.619;536845112428761987;-895;-2503;-28
2021-11-13T11:45:10.638;536845112448509440;43;-1480;161
2021-11-13T11:45:10.658;536845112468258367;1006;-47;-81
2021-11-13T11:45:10.678;536845112488007276;-18;-1642;-16
2021-11-13T11:45:10.698;536845112507756185;212;-581;-195
2021-11-13T11:45:10.717;536845112527505094;-286;-1663;166
2021-11-13T11:45:10.737;536845112547254003;-620;-1374;-299
2021-11-13T11:45:10.757;536845112567002912;653;231;-46
2021-11-13T11:45:10.777;536845112586751821;-931;-2283;77
2021-11-13T11:45:10.796;536845112606500730;83;-1122;55
2021-11-13T11:45:10.816;536845112626249639;813;-675;130
2021-11-13T11:45:10.836;536845112645998548;-539;-1482;-32
2021-11-13T11:45:10.856;536845112665747457;125;-749;-11
2021-11-13T11:45:10.875;536845112685496366;-62;-1146;81
2021-11-13T11:45:10.895;536845112705245275;-205;-1107;-7
2021-11-13T11:45:10.915;536845112724994184;-6;-1011;19
2021-11-13T11:45:10.935;536845112744743093;-37;-1058;17
2021-11-13T11:45:10.954;536845112764492002;-49;-1095;6
2021-11-13T11:45:10.974;536845112784240911;35;-1024;50
2021-11-13T11:45:10.994;536845112803989820;14;-1075;58
2021-11-13T11:45:11.014;536845112823738729;-18;-1038;24
2021-11-13T11:45:11.033;536845112843487638;-50;-1039;4
2021-11-13T11:45:11.053;536845112863236547;-106;-1094;-8
2021-11-13T11:45:11.073;536845112882985456;-93;-1098;-2
2021-11-13T11:45:11.093;536845112902734365;-25;-1091;11
2021-11-13T11:45:11.112;536845112922483274;21;-1118;-23
2021-11-13T11:45:11.132;536845112942232183;59;-1144;-3
2021-11-13T11:45:11.152;536845112961981092;48;-1175;21
2021-11-13T11:45:11.172;536845112981730001;142;-1076;3
2021-11-13T11:45:11.191;536845113001478910;140;-1178;21
2021-11-13T11:45:11.211;536845113021227819;-260;-1145;-102
2021-11-13T11:45:11.231;536845113040976728;-125;-993;-32
2021-11-13T11:45:11.251;536845113060725637;-259;-1149;96
2021-11-13T11:45:11.270;536845113080474546;-310;-1275;131
2021-11-13T11:45:11.290;536845113100223455;46;-1154;120
2021-11-13T11:45:11.310;536845113119972364;157;-1204;82
2021-11-13T11:45:11.330;536845113139721273;86;-1250;57
2021-11-13T11:45:11.349;536845113159470182;88;-1226;36
2021-11-13T11:45:11.369;536845113179209631;-116;-1258;4
2021-11-13T11:45:11.389;536845113198949074;-41;-1135;27
2021-11-13T11:45:11.409;536845113218688517;-205;-1186;72
2021-11-13T11:45:11.428;536845113238427960;-76;-1219;111
2021-11-13T11:45:11.448;536845113258167403;-9;-1332;99
2021-11-13T11:45:11.468;536845113277906846;-84;-1248;87
2021-11-13T11:45:11.488;536845113297646289;-141;-1163;26
2021-11-13T11:45:11.507;536845113317385732;-147;-1187;40
2021-11-13T11:45:11.527;536845113337125175;-116;-1310;70
2021-11-13T11:45:11.547;536845113356864618;-20;-1249;134
2021-11-13T11:45:11.567;536845113376604061;33;-1260;63
2021-11-13T11:45:11.586;536845113396343504;-192;-1262;52
2021-11-13T11:45:11.606;536845113416082947;-116;-1130;91
2021-11-13T11:45:11.626;536845113435822390;-95;-1234;72
2021-11-13T11:45:11.645;536845113455561833;-159;-1213;35
2021-11-13T11:45:11.665;536845113475301276;-15;-1091;63
2021-11-13T11:45:11.685;536845113495040719;-67;-1182;8
2021-11-13T11:45:11.705;536845113514780162;-368;-1435;78
2021-11-13T11:45:11.724;536845113534519605;32;-773;153
2021-11-13T11:45:11.744;536845113554259048;-384;-1392;-30
2021-11-13T11:45:11.764;536845113573998491;62;-1067;72
2021-11-13T11:45:11.784;536845113593737934;-304;-1104;97
2021-11-13T11:45:11.803;536845113613477377;-313;-1251;27
2021-11-13T11:45:11.823;536845113633216820;254;-908;130
2021-11-13T11:45:11.843;536845113652956263;-290;-1302;-18
2021-11-13T11:45:11.863;536845113672695706;-266;-1025;132
2021-11-13T11:45:11.882;536845113692435149;-247;-1008;45
2021-11-13T11:45:11.902;536845113712174592;-103;-1090;61
2021-11-13T11:45:11.922;536845113731914035;-151;-954;44
2021-11-13T11:45:11.942;536845113751653478;-219;-1104;108
2021-11-13T11:45:11.961;536845113771392921;-61;-853;93
2021-11-13T11:45:11.981;536845113791132364;-51;-918;42
2021-11-13T11:45:12.001;536845113810871807;-32;-782;56
2021-11-13T11:45:12.021;536845113830611250;-261;-718;33
2021-11-13T11:45:12.040;536845113850350693;-76;-609;25
2021-11-13T11:45:12.060;536845113870090136;-127;-543;12
2021-11-13T11:45:12.080;536845113889844170;15;-520;8
2021-11-13T11:45:12.100;536845113909598176;23;-549;-19
2021-11-13T11:45:12.119;536845113929352182;240;-562;35
2021-11-13T11:45:12.139;536845113949106188;318;-545;124
2021-11-13T11:45:12.159;536845113968860194;221;-615;160
2021-11-13T11:45:12.179;536845113988614200;221;-701;140
2021-11-13T11:45:12.198;536845114008368206;326;-716;179
2021-11-13T11:45:12.218;536845114028122212;290;-912;192
2021-11-13T11:45:12.238;536845114047876218;303;-940;158
2021-11-13T11:45:12.258;536845114067630224;293;-1049;137
2021-11-13T11:45:12.277;536845114087384230;153;-1179;168
2021-11-13T11:45:12.297;536845114107138236;37;-1237;170
2021-11-13T11:45:12.317;536845114126892242;206;-1187;189
2021-11-13T11:45:12.337;536845114146646248;179;-1217;185
2021-11-13T11:45:12.356;536845114166400254;214;-1090;176
2021-11-13T11:45:12.376;536845114186154260;259;-1003;77
2021-11-13T11:45:12.396;536845114205908266;225;-988;90
2021-11-13T11:45:12.416;536845114225662272;232;-887;139
2021-11-13T11:45:12.435;536845114245416278;246;-893;158
2021-11-13T11:45:12.455;536845114265170284;289;-890;146
2021-11-13T11:45:12.475;536845114284924290;311;-923;130
2021-11-13T11:45:12.495;536845114304678296;313;-972;156
2021-11-13T11:45:12.514;536845114324432302;195;-1080;187
2021-11-13T11:45:12.534;536845114344186308;159;-1090;181
2021-11-13T11:45:12.554;536845114363940314;215;-1114;174
2021-11-13T11:45:12.574;536845114383694320;252;-1136;182
2021-11-13T11:45:12.593;536845114403448326;273;-1113;188
2021-11-13T11:45:12.613;536845114423202332;294;-1070;161
2021-11-13T11:45:12.633;536845114442956338;232;-1024;145
2021-11-13T11:45:12.653;536845114462710344;222;-994;151
2021-11-13T11:45:12.672;536845114482464350;213;-974;156
2021-11-13T11:45:12.692;536845114502218356;231;-972;140
2021-11-13T11:45:12.712;536845114521972362;226;-995;136
2021-11-13T11:45:12.732;536845114541726368;198;-1011;155
2021-11-13T11:45:12.751;536845114561480374;180;-1019;175
2021-11-13T11:45:12.771;536845114581234380;151;-1035;166
2021-11-13T11:45:12.791;536845114600981134;189;-1045;168
2021-11-13T11:45:12.811;536845114620727858;228;-1060;186
2021-11-13T11:45:12.830;536845114640474582;251;-1051;184
2021-11-13T11:45:12.850;536845114660221306;241;-1049;164
2021-11-13T11:45:12.870;536845114679968030;220;-1032;157
2021-11-13T11:45:12.890;536845114699714754;239;-1012;164
2021-11-13T11:45:12.909;536845114719461478;241;-1003;159
2021-11-13T11:45:12.929;536845114739208202;208;-1023;166
2021-11-13T11:45:12.949;536845114758954926;173;-1022;172
2021-11-13T11:45:12.969;536845114778701650;201;-1012;156
2021-11-13T11:45:12.988;536845114798448374;199;-1039;153
2021-11-13T11:45:13.008;536845114818195098;203;-1031;165
2021-11-13T11:45:13.028;536845114837941822;191;-1044;145
2021-11-13T11:45:13.048;536845114857688546;189;-1049;155
2021-11-13T11:45:13.067;536845114877435270;189;-1027;150
2021-11-13T11:45:13.087;536845114897181994;177;-1016;138
2021-11-13T11:45:13.107;536845114916928718;220;-1011;153
2021-11-13T11:45:13.127;536845114936675442;190;-1007;173
2021-11-13T11:45:13.146;536845114956422166;138;-972;145
2021-11-13T11:45:13.166;536845114976168890;156;-947;135
2021-11-13T11:45:13.186;536845114995915614;122;-939;138
2021-11-13T11:45:13.206;536845115015662338;140;-919;147
2021-11-13T11:45:13.225;536845115035409062;114;-896;123
2021-11-13T11:45:13.245;536845115055155786;114;-900;123
2021-11-13T11:45:13.265;536845115074902510;102;-895;133
2021-11-13T11:45:13.285;536845115094649234;46;-879;133
2021-11-13T11:45:13.304;536845115114395958;45;-869;112
2021-11-13T11:45:13.324;536845115134142682;51;-890;118
2021-11-13T11:45:13.344;536845115153889406;45;-885;120
2021-11-13T11:45:13.364;536845115173636130;10;-859;112
2021-11-13T11:45:13.383;536845115193382854;-21;-863;99
2021-11-13T11:45:13.403;536845115213129578;-17;-907;88
2021-11-13T11:45:13.423;536845115232876302;25;-960;95
2021-11-13T11:45:13.443;536845115252623026;21;-954;125
2021-11-13T11:45:13.462;536845115272369750;69;-906;127
2021-11-13T11:45:13.482;536845115292116474;3;-958;91
