Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:46:56.545;536845321051823255;378;863;-283
2021-11-13T11:46:56.565;536845321071514638;319;909;-297
2021-11-13T11:46:56.585;536845321091206021;358;889;-299
2021-11-13T11:46:56.604;536845321110897404;382;1042;-265
2021-11-13T11:46:56.624;536845321130588787;239;1580;-146
2021-11-13T11:46:56.644;536845321150280170;747;273;-447
2021-11-13T11:46:56.663;536845321169971553;533;224;-277
2021-11-13T11:46:56.683;536845321189662936;406;727;-238
2021-11-13T11:46:56.703;536845321209354319;32;1192;-362
2021-11-13T11:46:56.722;536845321229045702;209;1137;-316
2021-11-13T11:46:56.742;536845321248737085;154;870;-307
2021-11-13T11:46:56.762;536845321268428468;120;927;-346
2021-11-13T11:46:56.781;536845321288119851;86;910;-344
2021-11-13T11:46:56.801;536845321307811234;94;922;-304
2021-11-13T11:46:56.821;536845321327502617;164;943;-243
2021-11-13T11:46:56.841;536845321347194000;136;907;-261
2021-11-13T11:46:56.860;536845321366885383;190;1003;-241
2021-11-13T11:46:56.880;536845321386576766;133;960;-242
2021-11-13T11:46:56.900;536845321406268149;80;917;-279
2021-11-13T11:46:56.919;536845321425959532;76;909;-289
2021-11-13T11:46:56.939;536845321445650915;7;981;-252
2021-11-13T11:46:56.959;536845321465342298;-41;966;-298
2021-11-13T11:46:56.978;536845321485033681;-6;933;-272
2021-11-13T11:46:56.998;536845321504725064;-43;945;-248
2021-11-13T11:46:57.018;536845321524416447;-47;952;-215
2021-11-13T11:46:57.037;536845321544107830;-43;952;-238
2021-11-13T11:46:57.057;536845321563799213;17;972;-218
2021-11-13T11:46:57.077;536845321583490596;-49;979;-205
2021-11-13T11:46:57.097;536845321603181979;-100;961;-243
2021-11-13T11:46:57.116;536845321622873362;-8;958;-268
2021-11-13T11:46:57.136;536845321642564745;43;957;-220
2021-11-13T11:46:57.156;536845321662256128;23;936;-198
2021-11-13T11:46:57.175;536845321681938777;86;1000;-175
2021-11-13T11:46:57.195;536845321701621422;-6;967;-263
2021-11-13T11:46:57.215;536845321721304067;69;966;-243
2021-11-13T11:46:57.234;536845321740986712;40;950;-222
2021-11-13T11:46:57.254;536845321760669357;56;938;-202
2021-11-13T11:46:57.274;536845321780352002;70;972;-147
2021-11-13T11:46:57.293;536845321800034647;114;990;-136
2021-11-13T11:46:57.313;536845321819717292;-5;978;-159
2021-11-13T11:46:57.333;536845321839399937;12;968;-231
2021-11-13T11:46:57.352;536845321859082582;-12;947;-181
2021-11-13T11:46:57.372;536845321878765227;-16;952;-202
2021-11-13T11:46:57.392;536845321898447872;28;967;-141
2021-11-13T11:46:57.411;536845321918130517;88;967;-142
2021-11-13T11:46:57.431;536845321937813162;183;1024;-138
2021-11-13T11:46:57.451;536845321957495807;-1;980;-207
2021-11-13T11:46:57.471;536845321977178452;-81;963;-196
2021-11-13T11:46:57.490;536845321996861097;-73;972;-121
2021-11-13T11:46:57.510;536845322016543742;-25;972;-95
2021-11-13T11:46:57.530;536845322036226387;28;968;-130
2021-11-13T11:46:57.549;536845322055909032;78;982;-153
2021-11-13T11:46:57.569;536845322075591677;29;971;-144
2021-11-13T11:46:57.589;536845322095274322;33;946;-156
2021-11-13T11:46:57.608;536845322114956967;21;950;-171
2021-11-13T11:46:57.628;536845322134639612;14;962;-215
2021-11-13T11:46:57.648;536845322154322257;101;984;-162
2021-11-13T11:46:57.667;536845322174004902;116;980;-144
2021-11-13T11:46:57.687;536845322193687547;123;978;-150
2021-11-13T11:46:57.707;536845322213370192;45;964;-196
2021-11-13T11:46:57.726;536845322233052837;17;980;-201
2021-11-13T11:46:57.746;536845322252735482;59;972;-187
2021-11-13T11:46:57.766;536845322272418127;128;967;-126
2021-11-13T11:46:57.785;536845322292100772;127;965;-104
2021-11-13T11:46:57.805;536845322311783417;60;962;-149
2021-11-13T11:46:57.825;536845322331466062;54;963;-192
2021-11-13T11:46:57.844;536845322351148707;73;967;-195
2021-11-13T11:46:57.864;536845322370831352;68;966;-190
2021-11-13T11:46:57.884;536845322390525660;89;965;-180
2021-11-13T11:46:57.904;536845322410219956;64;973;-147
2021-11-13T11:46:57.923;536845322429914252;12;976;-194
2021-11-13T11:46:57.943;536845322449608548;62;966;-180
2021-11-13T11:46:57.963;536845322469302844;90;970;-156
2021-11-13T11:46:57.982;536845322488997140;67;976;-193
2021-11-13T11:46:58.002;536845322508691436;98;954;-193
2021-11-13T11:46:58.022;536845322528385732;161;967;-163
2021-11-13T11:46:58.041;536845322548080028;156;982;-172
2021-11-13T11:46:58.061;536845322567774324;147;976;-201
2021-11-13T11:46:58.081;536845322587468620;98;945;-152
2021-11-13T11:46:58.101;536845322607162916;22;959;-185
2021-11-13T11:46:58.120;536845322626857212;70;971;-228
2021-11-13T11:46:58.140;536845322646551508;136;959;-220
2021-11-13T11:46:58.160;536845322666245804;86;969;-186
2021-11-13T11:46:58.179;536845322685940100;53;972;-203
2021-11-13T11:46:58.199;536845322705634396;27;941;-245
2021-11-13T11:46:58.219;536845322725328692;138;885;-226
2021-11-13T11:46:58.238;536845322745022988;216;962;-128
2021-11-13T11:46:58.258;536845322764717284;131;983;-227
2021-11-13T11:46:58.278;536845322784411580;117;981;-279
2021-11-13T11:46:58.297;536845322804105876;72;884;-273
2021-11-13T11:46:58.317;536845322823800172;140;966;-123
2021-11-13T11:46:58.337;536845322843494468;187;966;-170
2021-11-13T11:46:58.357;536845322863188764;285;978;-234
2021-11-13T11:46:58.376;536845322882883060;185;988;-232
2021-11-13T11:46:58.396;536845322902577356;142;940;-234
2021-11-13T11:46:58.416;536845322922271652;150;970;-240
2021-11-13T11:46:58.435;536845322941965948;53;924;-230
2021-11-13T11:46:58.455;536845322961660244;123;969;-220
2021-11-13T11:46:58.475;536845322981354540;177;953;-229
2021-11-13T11:46:58.494;536845323001048836;180;974;-226
2021-11-13T11:46:58.514;536845323020743132;11;968;-254
2021-11-13T11:46:58.534;536845323040437428;-65;908;-277
2021-11-13T11:46:58.553;536845323060131724;4;934;-283
2021-11-13T11:46:58.573;536845323079826020;-3;923;-254
2021-11-13T11:46:58.593;536845323099505776;193;1024;-97
2021-11-13T11:46:58.613;536845323119185508;52;958;-229
2021-11-13T11:46:58.632;536845323138865240;-21;966;-243
2021-11-13T11:46:58.652;536845323158544972;-175;933;-322
2021-11-13T11:46:58.672;536845323178224704;-162;888;-385
2021-11-13T11:46:58.691;536845323197904436;-20;939;-312
2021-11-13T11:46:58.711;536845323217584168;161;996;-207
2021-11-13T11:46:58.731;536845323237263900;63;973;-208
2021-11-13T11:46:58.750;536845323256943632;56;975;-257
2021-11-13T11:46:58.770;536845323276623364;-39;799;-320
2021-11-13T11:46:58.790;536845323296303096;60;898;-341
2021-11-13T11:46:58.809;536845323315982828;259;991;-291
2021-11-13T11:46:58.829;536845323335662560;168;957;-295
2021-11-13T11:46:58.849;536845323355342292;12;947;-268
2021-11-13T11:46:58.868;536845323375022024;66;899;-347
2021-11-13T11:46:58.888;536845323394701756;150;924;-290
2021-11-13T11:46:58.908;536845323414381488;304;947;-308
2021-11-13T11:46:58.927;536845323434061220;209;968;-335
2021-11-13T11:46:58.947;536845323453740952;126;854;-394
2021-11-13T11:46:58.967;536845323473420684;228;1000;-300
2021-11-13T11:46:58.986;536845323493100416;298;856;-249
2021-11-13T11:46:59.006;536845323512780148;290;941;-264
2021-11-13T11:46:59.026;536845323532459880;235;920;-276
2021-11-13T11:46:59.045;536845323552139612;205;930;-275
2021-11-13T11:46:59.065;536845323571819344;193;934;-283
2021-11-13T11:46:59.085;536845323591499076;221;879;-293
2021-11-13T11:46:59.105;536845323611178808;279;945;-261
2021-11-13T11:46:59.124;536845323630858540;268;918;-312
2021-11-13T11:46:59.144;536845323650538272;181;936;-378
2021-11-13T11:46:59.164;536845323670218004;254;874;-367
2021-11-13T11:46:59.183;536845323689897736;286;888;-280
2021-11-13T11:46:59.203;536845323709577468;341;907;-249
2021-11-13T11:46:59.223;536845323729257200;284;931;-263
2021-11-13T11:46:59.242;536845323748936932;299;868;-331
2021-11-13T11:46:59.262;536845323768616664;273;902;-353
2021-11-13T11:46:59.282;536845323788296396;356;875;-274
2021-11-13T11:46:59.301;536845323807983422;333;898;-259
2021-11-13T11:46:59.321;536845323827670436;312;901;-227
2021-11-13T11:46:59.341;536845323847357450;213;937;-250
2021-11-13T11:46:59.360;536845323867044464;249;916;-282
2021-11-13T11:46:59.380;536845323886731478;246;938;-316
2021-11-13T11:46:59.400;536845323906418492;322;881;-295
2021-11-13T11:46:59.419;536845323926105506;282;886;-353
2021-11-13T11:46:59.439;536845323945792520;350;885;-320
2021-11-13T11:46:59.459;536845323965479534;334;877;-287
2021-11-13T11:46:59.479;536845323985166548;297;895;-258
2021-11-13T11:46:59.498;536845324004853562;241;916;-244
2021-11-13T11:46:59.518;536845324024540576;253;926;-299
2021-11-13T11:46:59.538;536845324044227590;289;895;-368
2021-11-13T11:46:59.557;536845324063914604;294;893;-335
2021-11-13T11:46:59.577;536845324083601618;328;885;-298
2021-11-13T11:46:59.597;536845324103288632;324;877;-295
2021-11-13T11:46:59.616;536845324122975646;339;904;-258
2021-11-13T11:46:59.636;536845324142662660;319;892;-244
2021-11-13T11:46:59.656;536845324162349674;310;897;-251
2021-11-13T11:46:59.675;536845324182036688;329;896;-265
2021-11-13T11:46:59.695;536845324201723702;301;887;-293
2021-11-13T11:46:59.715;536845324221410716;321;906;-297
2021-11-13T11:46:59.734;536845324241097730;324;885;-280
2021-11-13T11:46:59.754;536845324260784744;330;877;-275
2021-11-13T11:46:59.774;536845324280471758;316;900;-285
2021-11-13T11:46:59.794;536845324300158772;323;885;-271
2021-11-13T11:46:59.813;536845324319845786;320;897;-274
2021-11-13T11:46:59.833;536845324339532800;312;884;-284
2021-11-13T11:46:59.853;536845324359219814;301;889;-267
2021-11-13T11:46:59.872;536845324378906828;313;895;-283
2021-11-13T11:46:59.892;536845324398593842;326;894;-283
2021-11-13T11:46:59.912;536845324418280856;350;894;-275
2021-11-13T11:46:59.931;536845324437967870;347;890;-268
2021-11-13T11:46:59.951;536845324457654884;331;881;-265
2021-11-13T11:46:59.971;536845324477341898;342;887;-260
2021-11-13T11:46:59.990;536845324497028912;331;888;-279
2021-11-13T11:47:00.010;536845324516713041;341;903;-277
2021-11-13T11:47:00.030;536845324536397142;336;882;-273
2021-11-13T11:47:00.049;536845324556081243;354;882;-269
2021-11-13T11:47:00.069;536845324575765344;324;868;-270
2021-11-13T11:47:00.089;536845324595449445;321;909;-310
2021-11-13T11:47:00.108;536845324615133546;333;881;-264
2021-11-13T11:47:00.128;536845324634817647;348;870;-256
2021-11-13T11:47:00.148;536845324654501748;352;902;-251
2021-11-13T11:47:00.168;536845324674185849;400;893;-220
2021-11-13T11:47:00.187;536845324693869950;357;890;-314
2021-11-13T11:47:00.207;536845324713554051;364;889;-289
2021-11-13T11:47:00.227;536845324733238152;288;919;-342
2021-11-13T11:47:00.246;536845324752922253;275;903;-354
2021-11-13T11:47:00.266;536845324772606354;370;926;-228
2021-11-13T11:47:00.286;536845324792290455;339;902;-268
2021-11-13T11:47:00.305;536845324811974556;344;900;-292
2021-11-13T11:47:00.325;536845324831658657;266;912;-294
2021-11-13T11:47:00.345;536845324851342758;277;940;-320
2021-11-13T11:47:00.364;536845324871026859;258;882;-318
2021-11-13T11:47:00.384;536845324890710960;289;916;-275
2021-11-13T11:47:00.404;536845324910395061;266;922;-270
2021-11-13T11:47:00.423;536845324930079162;277;1007;-276
2021-11-13T11:47:00.443;536845324949763263;202;859;-310
2021-11-13T11:47:00.463;536845324969447364;273;849;-185
2021-11-13T11:47:00.482;536845324989131465;181;897;-252
2021-11-13T11:47:00.502;536845325008815566;76;956;-305
2021-11-13T11:47:00.522;536845325028499667;145;982;-267
2021-11-13T11:47:00.542;536845325048183768;53;885;-349
2021-11-13T11:47:00.561;536845325067867869;23;945;-325
2021-11-13T11:47:00.581;536845325087551970;31;923;-294
2021-11-13T11:47:00.601;536845325107236071;40;965;-276
2021-11-13T11:47:00.620;536845325126920172;-59;971;-298
2021-11-13T11:47:00.640;536845325146604273;-164;942;-261
2021-11-13T11:47:00.660;536845325166288374;-15;951;-246
2021-11-13T11:47:00.679;536845325185972475;-56;967;-208
2021-11-13T11:47:00.699;536845325205656576;-85;956;-215
2021-11-13T11:47:00.719;536845325225339233;-95;976;-223
2021-11-13T11:47:00.738;536845325245021878;-152;946;-255
2021-11-13T11:47:00.758;536845325264704523;-139;936;-277
2021-11-13T11:47:00.778;536845325284387168;-149;963;-215
2021-11-13T11:47:00.797;536845325304069813;-154;941;-214
2021-11-13T11:47:00.817;536845325323752458;-29;969;-175
2021-11-13T11:47:00.837;536845325343435103;16;986;-151
2021-11-13T11:47:00.856;536845325363117748;-10;966;-192
2021-11-13T11:47:00.876;536845325382800393;12;965;-201
2021-11-13T11:47:00.896;536845325402483038;6;977;-209
2021-11-13T11:47:00.916;536845325422165683;-4;961;-175
2021-11-13T11:47:00.935;536845325441848328;-8;976;-174
2021-11-13T11:47:00.955;536845325461530973;7;971;-166
2021-11-13T11:47:00.975;536845325481213618;14;984;-131
2021-11-13T11:47:00.994;536845325500896263;18;965;-139
2021-11-13T11:47:01.014;536845325520578908;79;981;-106
2021-11-13T11:47:01.034;536845325540261553;-58;961;-182
2021-11-13T11:47:01.053;536845325559944198;-30;972;-198
2021-11-13T11:47:01.073;536845325579626843;-29;970;-155
2021-11-13T11:47:01.093;536845325599309488;-3;984;-148
2021-11-13T11:47:01.112;536845325618992133;-11;982;-115
2021-11-13T11:47:01.132;536845325638674778;-96;963;-133
2021-11-13T11:47:01.152;536845325658357423;-108;975;-142
2021-11-13T11:47:01.171;536845325678040068;-83;968;-139
2021-11-13T11:47:01.191;536845325697722713;53;978;-120
2021-11-13T11:47:01.211;536845325717405358;79;973;-117
2021-11-13T11:47:01.230;536845325737088003;93;965;-133
2021-11-13T11:47:01.250;536845325756770648;124;980;-144
2021-11-13T11:47:01.270;536845325776453293;46;968;-180
2021-11-13T11:47:01.289;536845325796135938;-61;963;-181
2021-11-13T11:47:01.309;536845325815818583;-16;979;-123
2021-11-13T11:47:01.329;536845325835501228;33;988;-157
2021-11-13T11:47:01.349;536845325855183873;40;976;-195
2021-11-13T11:47:01.368;536845325874866518;45;972;-167
2021-11-13T11:47:01.388;536845325894549163;46;983;-141
2021-11-13T11:47:01.408;536845325914231808;33;980;-153
2021-11-13T11:47:01.427;536845325933911560;55;967;-176
2021-11-13T11:47:01.447;536845325953591292;62;956;-141
2021-11-13T11:47:01.467;536845325973271024;47;961;-122
2021-11-13T11:47:01.486;536845325992950756;57;969;-139
2021-11-13T11:47:01.506;536845326012630488;72;977;-149
2021-11-13T11:47:01.526;536845326032310220;57;967;-177
2021-11-13T11:47:01.545;536845326051989952;42;964;-171
2021-11-13T11:47:01.565;536845326071669684;20;976;-181
2021-11-13T11:47:01.585;536845326091349416;41;982;-177
2021-11-13T11:47:01.604;536845326111029148;55;974;-177
2021-11-13T11:47:01.624;536845326130708880;105;978;-151
2021-11-13T11:47:01.644;536845326150388612;70;956;-134
2021-11-13T11:47:01.663;536845326170068344;34;971;-142
2021-11-13T11:47:01.683;536845326189748076;34;976;-186
2021-11-13T11:47:01.703;536845326209427808;101;971;-137
2021-11-13T11:47:01.722;536845326229107540;72;958;-140
2021-11-13T11:47:01.742;536845326248787272;3;962;-185
2021-11-13T11:47:01.762;536845326268467004;-2;973;-217
2021-11-13T11:47:01.781;536845326288146736;53;961;-168
2021-11-13T11:47:01.801;536845326307826468;68;978;-137
2021-11-13T11:47:01.821;536845326327506200;112;960;-194
2021-11-13T11:47:01.841;536845326347185932;101;958;-203
2021-11-13T11:47:01.860;536845326366865664;65;982;-158
2021-11-13T11:47:01.880;536845326386545396;55;959;-184
2021-11-13T11:47:01.900;536845326406225128;29;948;-205
2021-11-13T11:47:01.919;536845326425904860;134;917;-217
2021-11-13T11:47:01.939;536845326445584592;120;984;-239
2021-11-13T11:47:01.959;536845326465264324;116;992;-240
2021-11-13T11:47:01.978;536845326484944056;16;957;-244
2021-11-13T11:47:01.998;536845326504623788;17;892;-210
2021-11-13T11:47:02.018;536845326524303520;199;907;-127
2021-11-13T11:47:02.037;536845326543983252;322;1032;-178
2021-11-13T11:47:02.057;536845326563662984;198;993;-298
2021-11-13T11:47:02.077;536845326583342716;65;956;-236
2021-11-13T11:47:02.096;536845326603022448;48;891;-190
2021-11-13T11:47:02.116;536845326622702180;182;984;-166
2021-11-13T11:47:02.136;536845326642380468;193;982;-218
2021-11-13T11:47:02.155;536845326662058744;158;961;-311
2021-11-13T11:47:02.175;536845326681737020;26;925;-316
2021-11-13T11:47:02.195;536845326701415296;33;949;-236
2021-11-13T11:47:02.214;536845326721093572;56;969;-246
2021-11-13T11:47:02.234;536845326740771848;100;953;-198
2021-11-13T11:47:02.254;536845326760450124;-52;939;-224
2021-11-13T11:47:02.273;536845326780128400;-116;859;-296
2021-11-13T11:47:02.293;536845326799806676;98;1133;-220
2021-11-13T11:47:02.313;536845326819484952;6;796;-264
2021-11-13T11:47:02.333;536845326839163228;-84;1036;-175
2021-11-13T11:47:02.352;536845326858841504;-50;942;-350
2021-11-13T11:47:02.372;536845326878519780;-108;877;-384
2021-11-13T11:47:02.392;536845326898198056;-48;963;-262
2021-11-13T11:47:02.411;536845326917876332;-92;946;-284
2021-11-13T11:47:02.431;536845326937554608;-28;938;-293
2021-11-13T11:47:02.451;536845326957232884;32;914;-271
2021-11-13T11:47:02.470;536845326976911160;124;939;-303
2021-11-13T11:47:02.490;536845326996589436;256;945;-316
2021-11-13T11:47:02.510;536845327016267712;166;957;-315
2021-11-13T11:47:02.529;536845327035945988;238;960;-242
2021-11-13T11:47:02.549;536845327055624264;144;886;-248
2021-11-13T11:47:02.569;536845327075302540;-4;924;-383
2021-11-13T11:47:02.588;536845327094980816;71;947;-312
2021-11-13T11:47:02.608;536845327114659092;84;937;-449
2021-11-13T11:47:02.628;536845327134337368;27;906;-422
2021-11-13T11:47:02.647;536845327154015644;136;882;-392
2021-11-13T11:47:02.667;536845327173693920;104;933;-345
2021-11-13T11:47:02.687;536845327193372196;207;957;-302
2021-11-13T11:47:02.706;536845327213050472;143;865;-357
2021-11-13T11:47:02.726;536845327232728748;108;928;-370
2021-11-13T11:47:02.746;536845327252407024;223;938;-324
2021-11-13T11:47:02.765;536845327272085300;275;855;-296
2021-11-13T11:47:02.785;536845327291763576;245;948;-310
2021-11-13T11:47:02.805;536845327311441852;173;888;-343
2021-11-13T11:47:02.824;536845327331120128;230;951;-332
2021-11-13T11:47:02.844;536845327350795511;237;879;-301
2021-11-13T11:47:02.864;536845327370470874;278;936;-279
2021-11-13T11:47:02.883;536845327390146237;238;921;-318
2021-11-13T11:47:02.903;536845327409821600;225;907;-387
2021-11-13T11:47:02.923;536845327429496963;262;879;-355
2021-11-13T11:47:02.943;536845327449172326;230;893;-308
2021-11-13T11:47:02.962;536845327468847689;230;934;-344
2021-11-13T11:47:02.982;536845327488523052;230;924;-385
2021-11-13T11:47:03.002;536845327508198415;266;889;-309
2021-11-13T11:47:03.021;536845327527873778;250;900;-311
2021-11-13T11:47:03.041;536845327547549141;311;885;-345
2021-11-13T11:47:03.061;536845327567224504;302;855;-305
2021-11-13T11:47:03.080;536845327586899867;241;939;-288
2021-11-13T11:47:03.100;536845327606575230;242;893;-299
2021-11-13T11:47:03.120;536845327626250593;220;920;-303
2021-11-13T11:47:03.139;536845327645925956;260;902;-322
2021-11-13T11:47:03.159;536845327665601319;246;890;-365
2021-11-13T11:47:03.179;536845327685276682;240;909;-354
2021-11-13T11:47:03.198;536845327704952045;247;892;-338
2021-11-13T11:47:03.218;536845327724627408;244;915;-329
2021-11-13T11:47:03.238;536845327744302771;269;887;-299
2021-11-13T11:47:03.257;536845327763978134;281;889;-294
2021-11-13T11:47:03.277;536845327783653497;262;907;-316
2021-11-13T11:47:03.297;536845327803328860;267;888;-304
2021-11-13T11:47:03.316;536845327823004223;274;900;-315
2021-11-13T11:47:03.336;536845327842679586;281;893;-312
2021-11-13T11:47:03.356;536845327862354949;286;893;-308
2021-11-13T11:47:03.375;536845327882030312;287;893;-309
2021-11-13T11:47:03.395;536845327901705675;256;894;-303
2021-11-13T11:47:03.415;536845327921381038;288;895;-317
2021-11-13T11:47:03.434;536845327941056401;276;893;-314
2021-11-13T11:47:03.454;536845327960731764;270;894;-304
2021-11-13T11:47:03.474;536845327980407127;273;897;-309
2021-11-13T11:47:03.493;536845328000082490;272;891;-305
2021-11-13T11:47:03.513;536845328019757853;267;903;-298
2021-11-13T11:47:03.533;536845328039433216;256;895;-297
2021-11-13T11:47:03.552;536845328059118774;292;894;-296
2021-11-13T11:47:03.572;536845328078804332;262;895;-298
2021-11-13T11:47:03.592;536845328098489890;280;895;-285
2021-11-13T11:47:03.612;536845328118175448;286;902;-302
2021-11-13T11:47:03.631;536845328137861006;258;891;-278
2021-11-13T11:47:03.651;536845328157546564;279;909;-325
2021-11-13T11:47:03.671;536845328177232122;290;872;-297
2021-11-13T11:47:03.690;536845328196917680;271;911;-302
2021-11-13T11:47:03.710;536845328216603238;334;887;-248
2021-11-13T11:47:03.730;536845328236288796;287;876;-296
2021-11-13T11:47:03.749;536845328255974354;296;895;-305
2021-11-13T11:47:03.769;536845328275659912;275;916;-336
2021-11-13T11:47:03.789;536845328295345470;317;895;-355
2021-11-13T11:47:03.808;536845328315031028;295;905;-342
2021-11-13T11:47:03.828;536845328334716586;261;895;-350
2021-11-13T11:47:03.848;536845328354402144;222;942;-305
2021-11-13T11:47:03.867;536845328374087702;246;921;-315
2021-11-13T11:47:03.887;536845328393773260;227;921;-354
2021-11-13T11:47:03.907;536845328413458818;309;898;-296
2021-11-13T11:47:03.926;536845328433144376;273;912;-334
2021-11-13T11:47:03.946;536845328452829934;267;901;-337
2021-11-13T11:47:03.966;536845328472515492;219;926;-342
2021-11-13T11:47:03.986;536845328492201050;174;925;-371
2021-11-13T11:47:04.005;536845328511886608;182;925;-351
2021-11-13T11:47:04.025;536845328531572166;229;933;-296
2021-11-13T11:47:04.045;536845328551257724;212;896;-307
2021-11-13T11:47:04.064;536845328570943282;100;912;-313
2021-11-13T11:47:04.084;536845328590628840;73;926;-290
2021-11-13T11:47:04.104;536845328610314398;32;957;-284
2021-11-13T11:47:04.123;536845328629999956;12;894;-339
2021-11-13T11:47:04.143;536845328649685514;-31;946;-337
2021-11-13T11:47:04.163;536845328669371072;51;957;-261
2021-11-13T11:47:04.182;536845328689056630;79;939;-262
2021-11-13T11:47:04.202;536845328708742188;11;940;-257
2021-11-13T11:47:04.222;536845328728427746;-16;980;-227
2021-11-13T11:47:04.241;536845328748113304;-45;969;-208
2021-11-13T11:47:04.261;536845328767800330;-53;935;-230
2021-11-13T11:47:04.281;536845328787487344;-16;978;-221
2021-11-13T11:47:04.301;536845328807174358;-67;964;-245
2021-11-13T11:47:04.320;536845328826861372;-48;954;-243
2021-11-13T11:47:04.340;536845328846548386;-82;970;-235
2021-11-13T11:47:04.360;536845328866235400;-110;962;-245
2021-11-13T11:47:04.379;536845328885922414;-81;939;-237
2021-11-13T11:47:04.399;536845328905609428;-8;972;-196
2021-11-13T11:47:04.419;536845328925296442;-17;994;-189
2021-11-13T11:47:04.438;536845328944983456;-42;945;-219
2021-11-13T11:47:04.458;536845328964670470;24;977;-219
2021-11-13T11:47:04.478;536845328984357484;-48;955;-221
2021-11-13T11:47:04.497;536845329004044498;23;971;-170
2021-11-13T11:47:04.517;536845329023731512;11;960;-157
2021-11-13T11:47:04.537;536845329043418526;114;977;-125
2021-11-13T11:47:04.556;536845329063105540;50;961;-117
2021-11-13T11:47:04.576;536845329082792554;31;966;-175
2021-11-13T11:47:04.596;536845329102479568;24;979;-186
2021-11-13T11:47:04.616;536845329122166582;0;964;-188
2021-11-13T11:47:04.635;536845329141853596;35;973;-119
2021-11-13T11:47:04.655;536845329161540610;-34;974;-118
2021-11-13T11:47:04.675;536845329181227624;-15;967;-176
2021-11-13T11:47:04.694;536845329200914638;-14;981;-152
2021-11-13T11:47:04.714;536845329220601652;3;976;-131
2021-11-13T11:47:04.734;536845329240288666;33;973;-102
2021-11-13T11:47:04.753;536845329259975680;82;978;-129
2021-11-13T11:47:04.773;536845329279662694;145;980;-155
2021-11-13T11:47:04.793;536845329299349708;133;975;-137
2021-11-13T11:47:04.812;536845329319036722;120;982;-153
2021-11-13T11:47:04.832;536845329338723736;59;979;-182
2021-11-13T11:47:04.852;536845329358410750;20;957;-207
2021-11-13T11:47:04.871;536845329378097764;21;951;-169
2021-11-13T11:47:04.891;536845329397784778;26;976;-181
2021-11-13T11:47:04.911;536845329417471792;33;976;-199
2021-11-13T11:47:04.931;536845329437158806;20;970;-215
2021-11-13T11:47:04.950;536845329456845820;80;974;-163
2021-11-13T11:47:04.970;536845329476528481;137;972;-121
2021-11-13T11:47:04.990;536845329496211126;148;965;-121
2021-11-13T11:47:05.009;536845329515893771;107;966;-132
2021-11-13T11:47:05.029;536845329535576416;34;966;-198
2021-11-13T11:47:05.049;536845329555259061;63;974;-200
2021-11-13T11:47:05.068;536845329574941706;118;964;-157
2021-11-13T11:47:05.088;536845329594624351;113;971;-141
2021-11-13T11:47:05.108;536845329614306996;106;973;-162
2021-11-13T11:47:05.127;536845329633989641;112;975;-171
2021-11-13T11:47:05.147;536845329653672286;117;973;-171
2021-11-13T11:47:05.167;536845329673354931;109;968;-164
2021-11-13T11:47:05.186;536845329693037576;79;971;-175
2021-11-13T11:47:05.206;536845329712720221;71;979;-180
2021-11-13T11:47:05.226;536845329732402866;72;977;-198
2021-11-13T11:47:05.245;536845329752085511;103;973;-186
2021-11-13T11:47:05.265;536845329771768156;123;964;-157
2021-11-13T11:47:05.285;536845329791450801;109;967;-172
2021-11-13T11:47:05.304;536845329811133446;109;956;-169
2021-11-13T11:47:05.324;536845329830816091;102;966;-164
2021-11-13T11:47:05.344;536845329850498736;112;982;-161
2021-11-13T11:47:05.364;536845329870181381;83;961;-161
2021-11-13T11:47:05.383;536845329889864026;61;947;-188
2021-11-13T11:47:05.403;536845329909546671;95;953;-178
2021-11-13T11:47:05.423;536845329929229316;117;980;-207
2021-11-13T11:47:05.442;536845329948911961;136;979;-157
2021-11-13T11:47:05.462;536845329968594606;91;980;-172
2021-11-13T11:47:05.482;536845329988277251;62;955;-178
2021-11-13T11:47:05.501;536845330007959896;73;969;-160
2021-11-13T11:47:05.521;536845330027642541;166;971;-181
2021-11-13T11:47:05.541;536845330047325186;149;968;-190
2021-11-13T11:47:05.560;536845330067007831;18;957;-211
2021-11-13T11:47:05.580;536845330086690476;-22;984;-241
2021-11-13T11:47:05.600;536845330106373121;21;923;-167
2021-11-13T11:47:05.619;536845330126055766;156;965;-141
2021-11-13T11:47:05.639;536845330145738411;78;944;-227
2021-11-13T11:47:05.659;536845330165421056;65;953;-224
2021-11-13T11:47:05.678;536845330185106614;91;958;-176
2021-11-13T11:47:05.698;536845330204792172;167;938;-183
2021-11-13T11:47:05.718;536845330224477730;168;987;-223
2021-11-13T11:47:05.738;536845330244163288;93;955;-303
2021-11-13T11:47:05.757;536845330263848846;90;927;-317
2021-11-13T11:47:05.777;536845330283534404;104;945;-222
2021-11-13T11:47:05.797;536845330303219962;125;971;-200
2021-11-13T11:47:05.816;536845330322905520;162;987;-222
2021-11-13T11:47:05.836;536845330342591078;215;951;-250
2021-11-13T11:47:05.856;536845330362276636;41;945;-281
2021-11-13T11:47:05.875;536845330381962194;33;934;-299
2021-11-13T11:47:05.895;536845330401647752;104;995;-105
2021-11-13T11:47:05.915;536845330421333310;11;968;-249
2021-11-13T11:47:05.934;536845330441018868;-27;968;-260
