Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:41:59.764;536844921615527204;193;-1058;211
2021-11-13T11:41:59.783;536844921635281210;187;-1071;204
2021-11-13T11:41:59.803;536844921655035216;184;-1079;197
2021-11-13T11:41:59.823;536844921674789222;149;-1012;207
2021-11-13T11:41:59.843;536844921694543228;187;-1079;206
2021-11-13T11:41:59.862;536844921714297234;187;-1018;216
2021-11-13T11:41:59.882;536844921734051240;184;-1023;215
2021-11-13T11:41:59.902;536844921753805246;188;-991;200
2021-11-13T11:41:59.922;536844921773559252;179;-1004;189
2021-11-13T11:41:59.941;536844921793313258;157;-1008;193
2021-11-13T11:41:59.961;536844921813067264;178;-995;172
2021-11-13T11:41:59.981;536844921832811082;152;-1061;163
2021-11-13T11:42:00.001;536844921852554894;186;-1030;202
2021-11-13T11:42:00.020;536844921872298706;178;-1012;180
2021-11-13T11:42:00.040;536844921892042518;181;-1086;192
2021-11-13T11:42:00.060;536844921911786330;187;-1018;206
2021-11-13T11:42:00.080;536844921931530142;210;-1084;199
2021-11-13T11:42:00.099;536844921951273954;218;-1024;214
2021-11-13T11:42:00.119;536844921971017766;262;-1027;187
2021-11-13T11:42:00.139;536844921990761578;230;-1023;187
2021-11-13T11:42:00.159;536844922010505390;229;-992;190
2021-11-13T11:42:00.178;536844922030249202;188;-1014;201
2021-11-13T11:42:00.198;536844922049993014;224;-1004;181
2021-11-13T11:42:00.218;536844922069736826;195;-1027;196
2021-11-13T11:42:00.238;536844922089480638;199;-1015;176
2021-11-13T11:42:00.257;536844922109224450;228;-1030;179
2021-11-13T11:42:00.277;536844922128968262;172;-1041;171
2021-11-13T11:42:00.297;536844922148712074;217;-1009;176
2021-11-13T11:42:00.317;536844922168455886;146;-1049;162
2021-11-13T11:42:00.336;536844922188199698;186;-979;187
2021-11-13T11:42:00.356;536844922207943510;151;-1008;176
2021-11-13T11:42:00.376;536844922227687322;174;-1005;168
2021-11-13T11:42:00.396;536844922247431134;223;-983;160
2021-11-13T11:42:00.415;536844922267174946;202;-1042;188
2021-11-13T11:42:00.435;536844922286918758;200;-972;203
2021-11-13T11:42:00.455;536844922306662570;217;-995;196
2021-11-13T11:42:00.475;536844922326406382;192;-976;186
2021-11-13T11:42:00.494;536844922346150194;168;-955;171
2021-11-13T11:42:00.514;536844922365894006;141;-946;159
2021-11-13T11:42:00.534;536844922385637818;97;-908;146
2021-11-13T11:42:00.554;536844922405381630;94;-917;148
2021-11-13T11:42:00.573;536844922425125442;81;-867;181
2021-11-13T11:42:00.593;536844922444869254;56;-917;169
2021-11-13T11:42:00.613;536844922464613066;77;-811;132
2021-11-13T11:42:00.633;536844922484356878;-2;-873;106
2021-11-13T11:42:00.652;536844922504100690;51;-823;132
2021-11-13T11:42:00.672;536844922523844502;-18;-889;135
2021-11-13T11:42:00.692;536844922543586858;75;-840;180
2021-11-13T11:42:00.711;536844922563329214;53;-876;147
2021-11-13T11:42:00.731;536844922583071570;41;-866;145
2021-11-13T11:42:00.751;536844922602813926;67;-862;143
2021-11-13T11:42:00.771;536844922622556282;71;-912;159
2021-11-13T11:42:00.790;536844922642298638;27;-991;155
2021-11-13T11:42:00.810;536844922662040994;22;-940;162
2021-11-13T11:42:00.830;536844922681783350;-13;-933;91
2021-11-13T11:42:00.850;536844922701525706;-110;-1067;39
2021-11-13T11:42:00.869;536844922721268062;-84;-1065;56
2021-11-13T11:42:00.889;536844922741010418;-131;-1041;113
2021-11-13T11:42:00.909;536844922760752774;-144;-1007;176
2021-11-13T11:42:00.929;536844922780495130;-135;-1011;111
2021-11-13T11:42:00.948;536844922800237486;-31;-1008;64
2021-11-13T11:42:00.968;536844922819979842;-73;-928;-9
2021-11-13T11:42:00.988;536844922839722198;13;-1203;143
2021-11-13T11:42:01.008;536844922859464554;-15;-1073;96
2021-11-13T11:42:01.027;536844922879206910;-7;-999;68
2021-11-13T11:42:01.047;536844922898949266;153;-1085;227
2021-11-13T11:42:01.067;536844922918691622;-174;-836;40
2021-11-13T11:42:01.087;536844922938433978;55;-1178;89
2021-11-13T11:42:01.106;536844922958176334;-229;-1021;-95
2021-11-13T11:42:01.126;536844922977918690;-59;-1043;97
2021-11-13T11:42:01.146;536844922997661046;-114;-985;95
2021-11-13T11:42:01.166;536844923017403402;145;-1107;179
2021-11-13T11:42:01.185;536844923037145758;-168;-1159;83
2021-11-13T11:42:01.205;536844923056888114;-168;-1054;83
2021-11-13T11:42:01.225;536844923076630470;-604;-1362;56
2021-11-13T11:42:01.245;536844923096372826;-307;-1384;396
2021-11-13T11:42:01.264;536844923116115182;72;-927;189
2021-11-13T11:42:01.284;536844923135857538;189;-1266;-63
2021-11-13T11:42:01.304;536844923155599894;494;-778;-61
2021-11-13T11:42:01.323;536844923175342250;-164;-1147;-43
2021-11-13T11:42:01.343;536844923195084606;-119;-1082;-15
2021-11-13T11:42:01.363;536844923214826962;143;-1006;8
2021-11-13T11:42:01.383;536844923234569318;-58;-1187;100
2021-11-13T11:42:01.402;536844923254307330;-55;-1225;126
2021-11-13T11:42:01.422;536844923274045316;198;-1100;133
2021-11-13T11:42:01.442;536844923293783302;-226;-1154;-25
2021-11-13T11:42:01.462;536844923313521288;-125;-1171;-73
2021-11-13T11:42:01.481;536844923333259274;-226;-1186;-151
2021-11-13T11:42:01.501;536844923352997260;-72;-1206;-61
2021-11-13T11:42:01.521;536844923372735246;-76;-1077;10
2021-11-13T11:42:01.541;536844923392473232;120;-1103;24
2021-11-13T11:42:01.560;536844923412211218;-301;-1444;-41
2021-11-13T11:42:01.580;536844923431949204;-421;-2401;-265
2021-11-13T11:42:01.600;536844923451687190;42;-1306;461
2021-11-13T11:42:01.620;536844923471425176;816;-146;-106
2021-11-13T11:42:01.639;536844923491163162;-577;-2508;15
2021-11-13T11:42:01.659;536844923510901148;176;-74;119
2021-11-13T11:42:01.679;536844923530639134;1139;-77;-427
2021-11-13T11:42:01.699;536844923550377120;-1176;-2654;-80
2021-11-13T11:42:01.718;536844923570115106;218;-827;-77
2021-11-13T11:42:01.738;536844923589853092;-44;-1024;63
2021-11-13T11:42:01.758;536844923609591078;207;-825;129
2021-11-13T11:42:01.777;536844923629329064;-140;-1277;-55
2021-11-13T11:42:01.797;536844923649067050;-129;-1211;162
2021-11-13T11:42:01.817;536844923668805036;83;-885;46
2021-11-13T11:42:01.837;536844923688543022;233;-1078;45
2021-11-13T11:42:01.856;536844923708281008;114;-1147;-14
2021-11-13T11:42:01.876;536844923728018994;84;-1064;18
2021-11-13T11:42:01.896;536844923747756980;94;-1021;28
2021-11-13T11:42:01.916;536844923767494966;28;-1056;0
2021-11-13T11:42:01.935;536844923787232952;40;-1062;-11
2021-11-13T11:42:01.955;536844923806970938;87;-1103;55
2021-11-13T11:42:01.975;536844923826708924;191;-1071;47
2021-11-13T11:42:01.995;536844923846446910;109;-1036;29
2021-11-13T11:42:02.014;536844923866184896;51;-1075;41
2021-11-13T11:42:02.034;536844923885922882;155;-1077;31
2021-11-13T11:42:02.054;536844923905660868;97;-1100;30
2021-11-13T11:42:02.074;536844923925398854;111;-1064;51
2021-11-13T11:42:02.093;536844923945136840;118;-1034;101
2021-11-13T11:42:02.113;536844923964870489;31;-1048;91
2021-11-13T11:42:02.133;536844923984604106;-31;-1071;41
2021-11-13T11:42:02.152;536844924004337723;-47;-1031;-35
2021-11-13T11:42:02.172;536844924024071340;-108;-1050;-62
2021-11-13T11:42:02.192;536844924043804957;-94;-1055;-54
2021-11-13T11:42:02.212;536844924063538574;-47;-1025;-21
2021-11-13T11:42:02.231;536844924083272191;-29;-983;-63
2021-11-13T11:42:02.251;536844924103005808;-24;-982;-57
2021-11-13T11:42:02.271;536844924122739425;131;-1008;-15
2021-11-13T11:42:02.291;536844924142473042;250;-1039;24
2021-11-13T11:42:02.310;536844924162206659;296;-1068;50
2021-11-13T11:42:02.330;536844924181940276;206;-1096;119
2021-11-13T11:42:02.350;536844924201673893;136;-1132;128
2021-11-13T11:42:02.370;536844924221407510;31;-1119;131
2021-11-13T11:42:02.389;536844924241141127;193;-1046;122
2021-11-13T11:42:02.409;536844924260874744;189;-1046;115
2021-11-13T11:42:02.429;536844924280608361;172;-1076;110
2021-11-13T11:42:02.448;536844924300341978;170;-1094;66
2021-11-13T11:42:02.468;536844924320075595;193;-1037;-54
2021-11-13T11:42:02.488;536844924339809212;242;-1021;-129
2021-11-13T11:42:02.508;536844924359542829;197;-1043;-110
2021-11-13T11:42:02.527;536844924379276446;183;-1028;-71
2021-11-13T11:42:02.547;536844924399010063;117;-1007;-109
2021-11-13T11:42:02.567;536844924418743680;52;-1042;-84
2021-11-13T11:42:02.587;536844924438477297;-56;-1126;-1
2021-11-13T11:42:02.606;536844924458210914;-4;-1117;86
2021-11-13T11:42:02.626;536844924477944531;79;-1043;98
2021-11-13T11:42:02.646;536844924497678148;82;-1062;133
2021-11-13T11:42:02.666;536844924517411765;260;-1033;182
2021-11-13T11:42:02.685;536844924537145382;331;-1037;166
2021-11-13T11:42:02.705;536844924556878999;167;-1084;105
2021-11-13T11:42:02.725;536844924576612616;69;-1240;176
2021-11-13T11:42:02.744;536844924596346233;202;-1095;118
2021-11-13T11:42:02.764;536844924616079850;135;-1099;86
2021-11-13T11:42:02.784;536844924635813467;125;-1024;70
2021-11-13T11:42:02.804;536844924655547084;126;-1027;61
2021-11-13T11:42:02.823;536844924675286527;83;-1027;66
2021-11-13T11:42:02.843;536844924695025970;58;-1054;70
2021-11-13T11:42:02.863;536844924714765413;-28;-1051;40
2021-11-13T11:42:02.883;536844924734504856;-6;-1056;33
2021-11-13T11:42:02.902;536844924754244299;30;-1049;32
2021-11-13T11:42:02.922;536844924773983742;-3;-1041;70
2021-11-13T11:42:02.942;536844924793723185;-1;-1070;87
2021-11-13T11:42:02.962;536844924813462628;-73;-1076;23
2021-11-13T11:42:02.981;536844924833202071;5;-1074;9
2021-11-13T11:42:03.001;536844924852941514;-37;-1099;-13
2021-11-13T11:42:03.021;536844924872680957;-121;-1052;-32
2021-11-13T11:42:03.041;536844924892420400;-138;-1105;-30
2021-11-13T11:42:03.060;536844924912159843;-209;-1131;-47
2021-11-13T11:42:03.080;536844924931899286;-167;-1107;-72
2021-11-13T11:42:03.100;536844924951638729;-201;-1089;99
2021-11-13T11:42:03.120;536844924971378172;204;-820;155
2021-11-13T11:42:03.139;536844924991117615;-95;-1100;72
2021-11-13T11:42:03.159;536844925010857058;-198;-1025;18
2021-11-13T11:42:03.179;536844925030596501;-63;-978;57
2021-11-13T11:42:03.198;536844925050335944;-358;-1124;25
2021-11-13T11:42:03.218;536844925070075387;-19;-1111;108
2021-11-13T11:42:03.238;536844925089814830;-133;-1166;16
2021-11-13T11:42:03.258;536844925109554273;3;-1218;34
2021-11-13T11:42:03.277;536844925129293716;-185;-1155;-45
2021-11-13T11:42:03.297;536844925149033159;-36;-1294;19
2021-11-13T11:42:03.317;536844925168772602;-156;-1271;77
2021-11-13T11:42:03.337;536844925188512045;-99;-1248;66
2021-11-13T11:42:03.356;536844925208251488;-133;-1144;54
2021-11-13T11:42:03.376;536844925227990931;69;-1223;60
2021-11-13T11:42:03.396;536844925247730374;-159;-1301;43
2021-11-13T11:42:03.416;536844925267469817;-195;-1265;13
2021-11-13T11:42:03.435;536844925287209260;56;-1177;95
2021-11-13T11:42:03.455;536844925306948703;106;-1267;106
2021-11-13T11:42:03.475;536844925326688146;-53;-1204;55
2021-11-13T11:42:03.495;536844925346427589;70;-1167;1
2021-11-13T11:42:03.514;536844925366167032;-118;-1296;12
2021-11-13T11:42:03.534;536844925385913763;26;-1272;74
2021-11-13T11:42:03.554;536844925405660488;22;-1148;105
2021-11-13T11:42:03.574;536844925425407213;18;-1223;76
2021-11-13T11:42:03.593;536844925445153938;-80;-1293;67
2021-11-13T11:42:03.613;536844925464900663;-73;-1209;27
2021-11-13T11:42:03.633;536844925484647388;-122;-1244;71
2021-11-13T11:42:03.653;536844925504394113;-64;-1191;157
2021-11-13T11:42:03.672;536844925524140838;102;-1100;138
2021-11-13T11:42:03.692;536844925543887563;-61;-1163;21
2021-11-13T11:42:03.712;536844925563634288;-27;-1147;31
2021-11-13T11:42:03.732;536844925583381013;14;-1130;92
2021-11-13T11:42:03.751;536844925603127738;67;-1109;107
2021-11-13T11:42:03.771;536844925622874463;-11;-1150;108
2021-11-13T11:42:03.791;536844925642621188;152;-1097;100
2021-11-13T11:42:03.811;536844925662367913;-9;-1103;59
2021-11-13T11:42:03.830;536844925682114638;-107;-1105;74
2021-11-13T11:42:03.850;536844925701861363;-125;-1040;94
2021-11-13T11:42:03.870;536844925721608088;-62;-1008;84
2021-11-13T11:42:03.890;536844925741354813;17;-997;48
2021-11-13T11:42:03.909;536844925761101538;47;-1077;57
2021-11-13T11:42:03.929;536844925780848263;-11;-992;50
2021-11-13T11:42:03.949;536844925800594988;-13;-931;57
2021-11-13T11:42:03.968;536844925820341713;-63;-944;47
2021-11-13T11:42:03.988;536844925840088438;-47;-997;107
2021-11-13T11:42:04.008;536844925859835163;-39;-918;119
2021-11-13T11:42:04.028;536844925879581888;101;-807;111
2021-11-13T11:42:04.047;536844925899328613;88;-836;70
2021-11-13T11:42:04.067;536844925919075338;55;-802;49
2021-11-13T11:42:04.087;536844925938822063;80;-779;94
2021-11-13T11:42:04.107;536844925958568788;80;-723;116
2021-11-13T11:42:04.126;536844925978315513;69;-742;144
2021-11-13T11:42:04.146;536844925998062238;6;-706;105
2021-11-13T11:42:04.166;536844926017808963;74;-671;29
2021-11-13T11:42:04.186;536844926037555688;28;-719;49
2021-11-13T11:42:04.205;536844926057302413;104;-740;133
2021-11-13T11:42:04.225;536844926077049138;141;-834;159
2021-11-13T11:42:04.245;536844926096788589;174;-816;142
2021-11-13T11:42:04.265;536844926116528032;344;-850;158
2021-11-13T11:42:04.284;536844926136267475;342;-848;190
2021-11-13T11:42:04.304;536844926156006918;287;-907;140
2021-11-13T11:42:04.324;536844926175746361;231;-1026;176
2021-11-13T11:42:04.344;536844926195485804;211;-994;194
2021-11-13T11:42:04.363;536844926215225247;216;-1012;209
2021-11-13T11:42:04.383;536844926234964690;242;-1003;201
2021-11-13T11:42:04.403;536844926254704133;275;-1033;178
2021-11-13T11:42:04.423;536844926274443576;256;-1101;197
2021-11-13T11:42:04.442;536844926294183019;166;-1107;217
2021-11-13T11:42:04.462;536844926313922462;160;-1010;191
2021-11-13T11:42:04.482;536844926333661905;221;-996;165
2021-11-13T11:42:04.502;536844926353401348;213;-1006;185
2021-11-13T11:42:04.521;536844926373140791;243;-996;191
2021-11-13T11:42:04.541;536844926392880234;228;-1008;190
2021-11-13T11:42:04.561;536844926412619677;293;-965;212
2021-11-13T11:42:04.581;536844926432359120;292;-993;203
2021-11-13T11:42:04.600;536844926452098563;306;-981;215
2021-11-13T11:42:04.620;536844926471838006;254;-1007;208
2021-11-13T11:42:04.640;536844926491577449;237;-1009;198
2021-11-13T11:42:04.659;536844926511316892;217;-1051;209
2021-11-13T11:42:04.679;536844926531056335;222;-1040;217
2021-11-13T11:42:04.699;536844926550795778;253;-1047;208
2021-11-13T11:42:04.719;536844926570535221;255;-1032;213
2021-11-13T11:42:04.738;536844926590274664;256;-1035;207
2021-11-13T11:42:04.758;536844926610014107;236;-1022;208
2021-11-13T11:42:04.778;536844926629753550;247;-1003;215
2021-11-13T11:42:04.798;536844926649492993;241;-994;202
2021-11-13T11:42:04.817;536844926669232436;244;-984;192
2021-11-13T11:42:04.837;536844926688971879;294;-997;197
2021-11-13T11:42:04.857;536844926708711322;260;-1005;203
2021-11-13T11:42:04.877;536844926728450765;245;-1015;218
2021-11-13T11:42:04.896;536844926748190208;231;-998;213
2021-11-13T11:42:04.916;536844926767929651;243;-1017;215
2021-11-13T11:42:04.936;536844926787669094;224;-1018;217
2021-11-13T11:42:04.956;536844926807402733;231;-1015;213
2021-11-13T11:42:04.975;536844926827136350;230;-1016;206
2021-11-13T11:42:04.995;536844926846869967;241;-1005;216
2021-11-13T11:42:05.015;536844926866603584;252;-1011;209
2021-11-13T11:42:05.034;536844926886337201;265;-1012;221
2021-11-13T11:42:05.054;536844926906070818;247;-994;217
2021-11-13T11:42:05.074;536844926925804435;255;-990;206
2021-11-13T11:42:05.094;536844926945538052;251;-981;203
2021-11-13T11:42:05.113;536844926965271669;264;-973;197
2021-11-13T11:42:05.133;536844926985005286;262;-1011;198
2021-11-13T11:42:05.153;536844927004738903;240;-999;196
2021-11-13T11:42:05.173;536844927024472520;271;-1015;201
2021-11-13T11:42:05.192;536844927044206137;239;-1030;210
2021-11-13T11:42:05.212;536844927063939754;247;-1030;217
2021-11-13T11:42:05.232;536844927083673371;222;-1018;196
2021-11-13T11:42:05.252;536844927103406988;225;-1000;197
2021-11-13T11:42:05.271;536844927123140605;210;-1000;193
2021-11-13T11:42:05.291;536844927142874222;204;-999;198
2021-11-13T11:42:05.311;536844927162607839;159;-985;197
2021-11-13T11:42:05.330;536844927182341456;135;-973;184
2021-11-13T11:42:05.350;536844927202075073;138;-936;183
2021-11-13T11:42:05.370;536844927221808690;110;-905;152
2021-11-13T11:42:05.390;536844927241542307;125;-897;146
2021-11-13T11:42:05.409;536844927261275924;98;-893;160
2021-11-13T11:42:05.429;536844927281009541;89;-886;156
2021-11-13T11:42:05.449;536844927300743158;104;-851;153
2021-11-13T11:42:05.469;536844927320476775;74;-862;141
2021-11-13T11:42:05.488;536844927340210392;81;-872;144
2021-11-13T11:42:05.508;536844927359944009;74;-850;130
2021-11-13T11:42:05.528;536844927379677626;21;-894;113
2021-11-13T11:42:05.548;536844927399411243;-7;-898;140
2021-11-13T11:42:05.567;536844927419144860;22;-908;168
2021-11-13T11:42:05.587;536844927438878477;8;-912;158
2021-11-13T11:42:05.607;536844927458612094;87;-916;131
2021-11-13T11:42:05.626;536844927478345711;74;-956;100
2021-11-13T11:42:05.646;536844927498079328;15;-1002;145
2021-11-13T11:42:05.666;536844927517821684;28;-973;176
2021-11-13T11:42:05.686;536844927537564040;-40;-979;131
2021-11-13T11:42:05.705;536844927557306396;-13;-948;98
2021-11-13T11:42:05.725;536844927577048752;-72;-1065;107
2021-11-13T11:42:05.745;536844927596791108;-12;-1007;136
2021-11-13T11:42:05.765;536844927616533464;0;-1073;134
2021-11-13T11:42:05.784;536844927636275820;5;-1040;145
2021-11-13T11:42:05.804;536844927656018176;15;-1045;186
2021-11-13T11:42:05.824;536844927675760532;114;-915;170
2021-11-13T11:42:05.844;536844927695502888;168;-1041;104
2021-11-13T11:42:05.863;536844927715245244;92;-1206;193
2021-11-13T11:42:05.883;536844927734987600;13;-918;110
2021-11-13T11:42:05.903;536844927754729956;40;-893;123
2021-11-13T11:42:05.923;536844927774472312;182;-1173;241
2021-11-13T11:42:05.942;536844927794214668;-189;-804;0
2021-11-13T11:42:05.962;536844927813957024;198;-1121;95
2021-11-13T11:42:05.982;536844927833699380;-248;-1065;-16
2021-11-13T11:42:06.002;536844927853441736;-18;-1000;100
2021-11-13T11:42:06.021;536844927873184092;-42;-1055;85
2021-11-13T11:42:06.041;536844927892926448;-66;-1207;122
2021-11-13T11:42:06.061;536844927912668804;-365;-1367;247
2021-11-13T11:42:06.081;536844927932411160;163;-1267;529
2021-11-13T11:42:06.100;536844927952153516;209;-1032;0
2021-11-13T11:42:06.120;536844927971895872;343;-1133;-82
2021-11-13T11:42:06.140;536844927991638228;649;-529;-89
2021-11-13T11:42:06.160;536844928011380584;-312;-1206;-50
2021-11-13T11:42:06.179;536844928031122940;54;-1297;35
2021-11-13T11:42:06.199;536844928050865296;-165;-1129;-49
2021-11-13T11:42:06.219;536844928070607652;205;-1217;86
2021-11-13T11:42:06.238;536844928090350008;-13;-1156;-12
2021-11-13T11:42:06.258;536844928110092364;26;-1236;104
2021-11-13T11:42:06.278;536844928129834720;-124;-1093;24
2021-11-13T11:42:06.298;536844928149577076;38;-1326;36
2021-11-13T11:42:06.317;536844928169319432;-100;-1235;-14
2021-11-13T11:42:06.337;536844928189061788;-20;-1122;10
2021-11-13T11:42:06.357;536844928208804144;-145;-1132;-61
2021-11-13T11:42:06.377;536844928228546533;95;-1087;25
2021-11-13T11:42:06.396;536844928248288888;74;-1158;-42
2021-11-13T11:42:06.416;536844928268031243;7;-1178;29
2021-11-13T11:42:06.436;536844928287773598;-81;-1106;-12
2021-11-13T11:42:06.456;536844928307515953;-105;-1062;-18
2021-11-13T11:42:06.475;536844928327258308;-10;-988;-7
2021-11-13T11:42:06.495;536844928347000663;67;-1101;-43
2021-11-13T11:42:06.515;536844928366743018;-337;-1856;-167
2021-11-13T11:42:06.535;536844928386485373;-516;-2566;9
2021-11-13T11:42:06.554;536844928406227728;421;-377;285
2021-11-13T11:42:06.574;536844928425970083;712;-282;-239
2021-11-13T11:42:06.594;536844928445712438;-447;-2303;-23
2021-11-13T11:42:06.614;536844928465454793;777;-437;-143
2021-11-13T11:42:06.633;536844928485197148;-386;-1184;-19
2021-11-13T11:42:06.653;536844928504939503;-194;-1254;-19
2021-11-13T11:42:06.673;536844928524681858;-100;-1058;102
2021-11-13T11:42:06.693;536844928544424213;88;-925;5
2021-11-13T11:42:06.712;536844928564166568;56;-1039;-63
2021-11-13T11:42:06.732;536844928583908923;125;-982;-50
2021-11-13T11:42:06.752;536844928603651278;60;-974;-68
2021-11-13T11:42:06.772;536844928623393633;17;-988;-77
2021-11-13T11:42:06.791;536844928643135988;10;-1030;-13
2021-11-13T11:42:06.811;536844928662878343;-130;-1083;67
2021-11-13T11:42:06.831;536844928682620698;-145;-1086;79
2021-11-13T11:42:06.851;536844928702363053;-171;-1178;101
2021-11-13T11:42:06.870;536844928722105408;0;-1076;74
2021-11-13T11:42:06.890;536844928741847763;23;-1165;-27
2021-11-13T11:42:06.910;536844928761590118;-33;-1183;-106
2021-11-13T11:42:06.929;536844928781332473;-174;-1180;-143
2021-11-13T11:42:06.949;536844928801074828;189;-948;11
2021-11-13T11:42:06.969;536844928820817183;240;-1072;7
2021-11-13T11:42:06.989;536844928840559538;-412;-1239;72
2021-11-13T11:42:07.008;536844928860301893;110;-981;171
2021-11-13T11:42:07.028;536844928880044248;-460;-1128;-130
2021-11-13T11:42:07.048;536844928899786603;-169;-1181;-64
2021-11-13T11:42:07.068;536844928919528958;-278;-1158;-109
2021-11-13T11:42:07.087;536844928939268409;-133;-1229;-45
2021-11-13T11:42:07.107;536844928959007852;-3;-1179;-11
2021-11-13T11:42:07.127;536844928978747295;-39;-1396;59
2021-11-13T11:42:07.147;536844928998486738;138;-1075;92
2021-11-13T11:42:07.166;536844929018226181;-26;-1199;85
2021-11-13T11:42:07.186;536844929037965624;-172;-1157;57
2021-11-13T11:42:07.206;536844929057705067;-61;-1197;41
2021-11-13T11:42:07.226;536844929077444510;-80;-1154;-51
2021-11-13T11:42:07.245;536844929097183953;-80;-1229;-9
2021-11-13T11:42:07.265;536844929116923396;-137;-1235;25
2021-11-13T11:42:07.285;536844929136662839;-205;-1242;-3
2021-11-13T11:42:07.305;536844929156402282;-134;-1209;8
2021-11-13T11:42:07.324;536844929176141725;-3;-1182;31
2021-11-13T11:42:07.344;536844929195881168;-18;-1250;29
2021-11-13T11:42:07.364;536844929215620611;-109;-1262;58
2021-11-13T11:42:07.384;536844929235360054;-132;-1165;96
2021-11-13T11:42:07.403;536844929255099497;-111;-1107;52
2021-11-13T11:42:07.423;536844929274838940;-169;-1175;9
2021-11-13T11:42:07.443;536844929294578383;49;-1109;6
2021-11-13T11:42:07.462;536844929314317826;-30;-1120;3
2021-11-13T11:42:07.482;536844929334057269;-185;-1157;34
2021-11-13T11:42:07.502;536844929353796712;-253;-1142;69
2021-11-13T11:42:07.522;536844929373536155;-155;-1086;4
2021-11-13T11:42:07.541;536844929393275598;-149;-1133;-8
2021-11-13T11:42:07.561;536844929413015041;-159;-1129;55
2021-11-13T11:42:07.581;536844929432754484;-80;-1129;72
2021-11-13T11:42:07.601;536844929452493927;-90;-1130;57
2021-11-13T11:42:07.620;536844929472233370;-128;-1047;43
2021-11-13T11:42:07.640;536844929491972813;-295;-1046;-9
2021-11-13T11:42:07.660;536844929511712256;-266;-1237;24
2021-11-13T11:42:07.680;536844929531451699;91;-873;-26
2021-11-13T11:42:07.699;536844929551191142;-165;-1226;1
2021-11-13T11:42:07.719;536844929570930585;-125;-1027;50
2021-11-13T11:42:07.739;536844929590670028;-283;-1120;81
2021-11-13T11:42:07.759;536844929610409471;-179;-922;34
2021-11-13T11:42:07.778;536844929630148914;-234;-1029;5
2021-11-13T11:42:07.798;536844929649895639;-65;-950;38
2021-11-13T11:42:07.818;536844929669642364;-141;-1043;10
2021-11-13T11:42:07.838;536844929689389089;-37;-866;43
2021-11-13T11:42:07.857;536844929709135814;-158;-988;44
2021-11-13T11:42:07.877;536844929728882539;-87;-893;44
2021-11-13T11:42:07.897;536844929748629264;-95;-874;28
2021-11-13T11:42:07.917;536844929768375989;21;-825;32
2021-11-13T11:42:07.936;536844929788122714;-147;-860;30
2021-11-13T11:42:07.956;536844929807869439;-28;-771;100
2021-11-13T11:42:07.976;536844929827616164;-32;-757;86
2021-11-13T11:42:07.996;536844929847362889;44;-743;51
2021-11-13T11:42:08.015;536844929867109614;-16;-770;73
2021-11-13T11:42:08.035;536844929886856339;74;-719;121
2021-11-13T11:42:08.055;536844929906603064;51;-676;111
2021-11-13T11:42:08.074;536844929926349789;170;-707;107
2021-11-13T11:42:08.094;536844929946096514;258;-762;118
2021-11-13T11:42:08.114;536844929965843239;318;-868;153
2021-11-13T11:42:08.134;536844929985589964;248;-920;187
2021-11-13T11:42:08.153;536844930005336689;154;-979;209
2021-11-13T11:42:08.173;536844930025083414;227;-993;193
2021-11-13T11:42:08.193;536844930044830139;176;-1137;130
2021-11-13T11:42:08.213;536844930064576864;73;-1197;171
2021-11-13T11:42:08.232;536844930084323589;54;-1140;212
2021-11-13T11:42:08.252;536844930104070314;168;-1094;176
2021-11-13T11:42:08.272;536844930123817039;146;-1085;136
2021-11-13T11:42:08.292;536844930143563764;218;-996;130
2021-11-13T11:42:08.311;536844930163310489;171;-976;123
2021-11-13T11:42:08.331;536844930183057214;187;-983;152
2021-11-13T11:42:08.351;536844930202803939;206;-979;181
2021-11-13T11:42:08.371;536844930222550664;286;-945;195
2021-11-13T11:42:08.390;536844930242297389;263;-983;181
2021-11-13T11:42:08.410;536844930262044114;286;-992;187
2021-11-13T11:42:08.430;536844930281790839;228;-1035;159
2021-11-13T11:42:08.450;536844930301537564;234;-1094;178
2021-11-13T11:42:08.469;536844930321284289;189;-1063;195
2021-11-13T11:42:08.489;536844930341031014;220;-1068;184
2021-11-13T11:42:08.509;536844930360783574;255;-1081;164
2021-11-13T11:42:08.529;536844930380536124;246;-1045;178
2021-11-13T11:42:08.548;536844930400288674;243;-1021;180
2021-11-13T11:42:08.568;536844930420041224;223;-1009;153
2021-11-13T11:42:08.588;536844930439793774;258;-979;165
2021-11-13T11:42:08.608;536844930459546324;227;-958;173
2021-11-13T11:42:08.627;536844930479298874;220;-998;152
2021-11-13T11:42:08.647;536844930499051424;229;-1014;169
2021-11-13T11:42:08.667;536844930518803974;231;-998;191
2021-11-13T11:42:08.687;536844930538556524;228;-1048;184
2021-11-13T11:42:08.706;536844930558309074;220;-1028;194
2021-11-13T11:42:08.726;536844930578061624;251;-1019;184
2021-11-13T11:42:08.746;536844930597814174;277;-1030;182
2021-11-13T11:42:08.766;536844930617566724;272;-1001;192
2021-11-13T11:42:08.785;536844930637319274;276;-1018;195
2021-11-13T11:42:08.805;536844930657071824;247;-1013;188
2021-11-13T11:42:08.825;536844930676824374;243;-999;188
2021-11-13T11:42:08.845;536844930696576924;238;-1015;193
2021-11-13T11:42:08.864;536844930716329474;216;-1013;204
