Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:16:48.921;536843410705754696;-161;846;-39
2021-11-13T11:16:48.941;536843410725507974;-202;811;-119
2021-11-13T11:16:48.960;536843410745261252;-148;823;-184
2021-11-13T11:16:48.980;536843410765014530;-232;822;-212
2021-11-13T11:16:49.000;536843410784767808;-118;862;-122
2021-11-13T11:16:49.020;536843410804521086;-230;817;-117
2021-11-13T11:16:49.039;536843410824274364;-269;815;-173
2021-11-13T11:16:49.059;536843410844027642;-227;908;-96
2021-11-13T11:16:49.079;536843410863780920;-345;864;-187
2021-11-13T11:16:49.099;536843410883534198;-248;936;-131
2021-11-13T11:16:49.118;536843410903287476;-232;884;-100
2021-11-13T11:16:49.138;536843410923040754;-238;879;-138
2021-11-13T11:16:49.158;536843410942794032;-254;901;-218
2021-11-13T11:16:49.178;536843410962546598;-366;859;-307
2021-11-13T11:16:49.197;536843410982299148;-333;840;-164
2021-11-13T11:16:49.217;536843411002051698;-213;837;34
2021-11-13T11:16:49.237;536843411021804248;-350;831;-133
2021-11-13T11:16:49.257;536843411041556798;-262;850;-179
2021-11-13T11:16:49.276;536843411061309348;-149;825;-244
2021-11-13T11:16:49.296;536843411081061898;-302;871;-263
2021-11-13T11:16:49.316;536843411100814448;-265;888;-73
2021-11-13T11:16:49.336;536843411120566998;-318;854;-180
2021-11-13T11:16:49.355;536843411140319548;-252;959;-203
2021-11-13T11:16:49.375;536843411160072098;-241;905;-148
2021-11-13T11:16:49.395;536843411179824648;-323;862;-292
2021-11-13T11:16:49.415;536843411199577198;-380;897;-336
2021-11-13T11:16:49.434;536843411219329748;-209;850;-110
2021-11-13T11:16:49.454;536843411239082298;-230;871;-110
2021-11-13T11:16:49.474;536843411258834848;-305;785;-152
2021-11-13T11:16:49.494;536843411278587398;-153;830;-153
2021-11-13T11:16:49.513;536843411298339948;-359;760;-253
2021-11-13T11:16:49.533;536843411318092498;-283;797;-252
2021-11-13T11:16:49.553;536843411337845048;-73;843;-68
2021-11-13T11:16:49.573;536843411357597598;-303;715;-153
2021-11-13T11:16:49.592;536843411377350148;-318;768;-359
2021-11-13T11:16:49.612;536843411397102698;-36;809;-112
2021-11-13T11:16:49.632;536843411416855248;-241;795;-178
2021-11-13T11:16:49.652;536843411436607798;-168;780;-238
2021-11-13T11:16:49.671;536843411456360348;30;911;-27
2021-11-13T11:16:49.691;536843411476112898;-329;821;-123
2021-11-13T11:16:49.711;536843411495865448;-148;870;-180
2021-11-13T11:16:49.731;536843411515617998;-156;950;-91
2021-11-13T11:16:49.750;536843411535370548;-261;902;-116
2021-11-13T11:16:49.770;536843411555123098;-132;932;-122
2021-11-13T11:16:49.790;536843411574875648;-207;1017;-230
2021-11-13T11:16:49.810;536843411594628198;-141;960;-171
2021-11-13T11:16:49.829;536843411614380748;-90;987;-175
2021-11-13T11:16:49.849;536843411634133298;-212;1029;-273
2021-11-13T11:16:49.869;536843411653885848;-183;1007;-199
2021-11-13T11:16:49.889;536843411673634773;-168;1025;-133
2021-11-13T11:16:49.908;536843411693383682;-265;1081;-201
2021-11-13T11:16:49.928;536843411713132591;-185;1015;-167
2021-11-13T11:16:49.948;536843411732881500;-183;1057;-168
2021-11-13T11:16:49.968;536843411752630409;-258;1086;-91
2021-11-13T11:16:49.987;536843411772379318;-279;1064;-100
2021-11-13T11:16:50.007;536843411792128227;-281;1120;-124
2021-11-13T11:16:50.027;536843411811877136;-239;1060;-119
2021-11-13T11:16:50.047;536843411831626045;-172;1076;-108
2021-11-13T11:16:50.066;536843411851374954;-238;1062;-140
2021-11-13T11:16:50.086;536843411871123863;-179;1052;-131
2021-11-13T11:16:50.106;536843411890872772;-191;1095;-168
2021-11-13T11:16:50.126;536843411910621681;-215;1070;-115
2021-11-13T11:16:50.145;536843411930370590;-263;1097;-28
2021-11-13T11:16:50.165;536843411950119499;-292;1124;20
2021-11-13T11:16:50.185;536843411969868408;-331;1105;-4
2021-11-13T11:16:50.205;536843411989617317;-270;1115;-30
2021-11-13T11:16:50.224;536843412009366226;-299;1097;-57
2021-11-13T11:16:50.244;536843412029115135;-265;1073;-47
2021-11-13T11:16:50.264;536843412048864044;-231;1053;-107
2021-11-13T11:16:50.284;536843412068612953;-220;1041;-117
2021-11-13T11:16:50.303;536843412088361862;-200;1046;-101
2021-11-13T11:16:50.323;536843412108110771;-206;1037;-118
2021-11-13T11:16:50.343;536843412127859680;-206;1023;-120
2021-11-13T11:16:50.363;536843412147608589;-196;1007;-111
2021-11-13T11:16:50.382;536843412167357498;-198;987;-63
2021-11-13T11:16:50.402;536843412187106407;-230;980;-44
2021-11-13T11:16:50.422;536843412206855316;-217;976;-56
2021-11-13T11:16:50.442;536843412226604225;-201;967;-51
2021-11-13T11:16:50.461;536843412246353134;-198;959;-57
2021-11-13T11:16:50.481;536843412266102043;-209;938;-59
2021-11-13T11:16:50.501;536843412285850952;-144;945;-77
2021-11-13T11:16:50.521;536843412305599861;-145;956;-129
2021-11-13T11:16:50.540;536843412325348770;-152;960;-149
2021-11-13T11:16:50.560;536843412345097679;-150;973;-136
2021-11-13T11:16:50.580;536843412364846588;-144;1003;-101
2021-11-13T11:16:50.600;536843412384586041;-193;1024;-124
2021-11-13T11:16:50.619;536843412404325484;-246;1100;-151
2021-11-13T11:16:50.639;536843412424064927;-238;1142;-72
2021-11-13T11:16:50.659;536843412443804370;-255;1174;-94
2021-11-13T11:16:50.679;536843412463543813;-249;1203;-73
2021-11-13T11:16:50.698;536843412483283256;-280;1239;-122
2021-11-13T11:16:50.718;536843412503022699;-230;1246;-116
2021-11-13T11:16:50.738;536843412522762142;-233;1204;-97
2021-11-13T11:16:50.758;536843412542501585;-240;1197;-118
2021-11-13T11:16:50.777;536843412562241028;-205;1179;-111
2021-11-13T11:16:50.797;536843412581980471;-216;1146;-112
2021-11-13T11:16:50.817;536843412601719914;-150;1184;-112
2021-11-13T11:16:50.837;536843412621459357;-158;1114;-94
2021-11-13T11:16:50.856;536843412641198800;-141;1114;-35
2021-11-13T11:16:50.876;536843412660938243;-180;1113;-37
2021-11-13T11:16:50.896;536843412680677686;-175;1104;-9
2021-11-13T11:16:50.915;536843412700417129;-266;1071;13
2021-11-13T11:16:50.935;536843412720156572;-125;1035;34
2021-11-13T11:16:50.955;536843412739896015;-224;1033;-22
2021-11-13T11:16:50.975;536843412759635458;-190;1019;-88
2021-11-13T11:16:50.994;536843412779374901;-112;984;-74
2021-11-13T11:16:51.014;536843412799114344;-144;966;-110
2021-11-13T11:16:51.034;536843412818853787;-62;956;-92
2021-11-13T11:16:51.054;536843412838593230;-123;915;-109
2021-11-13T11:16:51.073;536843412858332673;-79;942;-102
2021-11-13T11:16:51.093;536843412878072116;-136;917;-85
2021-11-13T11:16:51.113;536843412897811559;-99;944;-71
2021-11-13T11:16:51.133;536843412917551002;-137;906;-84
2021-11-13T11:16:51.152;536843412937290445;-172;908;-76
2021-11-13T11:16:51.172;536843412957029888;-92;889;-59
2021-11-13T11:16:51.192;536843412976769331;-200;936;-44
2021-11-13T11:16:51.212;536843412996508774;-205;916;-56
2021-11-13T11:16:51.231;536843413016248217;-207;933;-98
2021-11-13T11:16:51.251;536843413035987660;-116;889;-81
2021-11-13T11:16:51.271;536843413055727103;-184;888;-112
2021-11-13T11:16:51.291;536843413075466546;-186;890;-112
2021-11-13T11:16:51.310;536843413095214005;-263;835;-130
2021-11-13T11:16:51.330;536843413114961458;-225;903;-118
2021-11-13T11:16:51.350;536843413134708911;-132;912;-78
2021-11-13T11:16:51.370;536843413154456364;-215;852;-79
2021-11-13T11:16:51.389;536843413174203817;-198;765;-74
2021-11-13T11:16:51.409;536843413193951270;-201;842;-129
2021-11-13T11:16:51.429;536843413213698723;-282;813;-98
2021-11-13T11:16:51.449;536843413233446176;-242;784;-122
2021-11-13T11:16:51.468;536843413253193629;-253;830;-113
2021-11-13T11:16:51.488;536843413272941082;-149;834;-52
2021-11-13T11:16:51.508;536843413292688535;-122;905;-19
2021-11-13T11:16:51.527;536843413312435988;-266;850;-87
2021-11-13T11:16:51.547;536843413332183441;-466;804;-271
2021-11-13T11:16:51.567;536843413351930894;-390;953;-352
2021-11-13T11:16:51.587;536843413371678347;25;967;-55
2021-11-13T11:16:51.606;536843413391425800;-127;896;16
2021-11-13T11:16:51.626;536843413411173253;-186;908;-12
2021-11-13T11:16:51.646;536843413430920706;-342;952;-189
2021-11-13T11:16:51.666;536843413450668159;-281;958;-272
2021-11-13T11:16:51.685;536843413470415612;-206;971;-195
2021-11-13T11:16:51.705;536843413490163065;-194;865;-132
2021-11-13T11:16:51.725;536843413509910518;-313;921;-188
2021-11-13T11:16:51.745;536843413529657971;-172;909;-119
2021-11-13T11:16:51.764;536843413549405424;-259;852;-183
2021-11-13T11:16:51.784;536843413569152877;-327;871;-248
2021-11-13T11:16:51.804;536843413588900330;-198;882;-134
2021-11-13T11:16:51.824;536843413608647783;-243;840;-179
2021-11-13T11:16:51.843;536843413628395236;-299;880;-168
2021-11-13T11:16:51.863;536843413648142689;-284;880;-178
2021-11-13T11:16:51.883;536843413667890142;-295;881;-199
2021-11-13T11:16:51.903;536843413687637595;-215;885;-145
2021-11-13T11:16:51.922;536843413707385048;-312;857;-143
2021-11-13T11:16:51.942;536843413727132501;-360;858;-193
2021-11-13T11:16:51.962;536843413746879954;-269;890;-192
2021-11-13T11:16:51.982;536843413766627407;-278;852;-140
2021-11-13T11:16:52.001;536843413786374860;-249;828;-133
2021-11-13T11:16:52.021;536843413806127422;-364;798;-206
2021-11-13T11:16:52.041;536843413825879972;-165;881;-110
2021-11-13T11:16:52.061;536843413845632522;-284;823;-122
2021-11-13T11:16:52.080;536843413865385072;-274;788;-182
2021-11-13T11:16:52.100;536843413885137622;-146;863;-164
2021-11-13T11:16:52.120;536843413904890172;-231;859;-123
2021-11-13T11:16:52.140;536843413924642722;-198;781;-118
2021-11-13T11:16:52.159;536843413944395272;-196;900;-55
2021-11-13T11:16:52.179;536843413964147822;-274;852;-187
2021-11-13T11:16:52.199;536843413983900372;-64;911;-143
2021-11-13T11:16:52.219;536843414003652922;-188;902;-127
2021-11-13T11:16:52.238;536843414023405472;-172;886;-149
2021-11-13T11:16:52.258;536843414043158022;-148;968;-22
2021-11-13T11:16:52.278;536843414062910572;-204;974;-110
2021-11-13T11:16:52.298;536843414082663122;-93;939;-134
2021-11-13T11:16:52.317;536843414102415672;-189;1009;-166
2021-11-13T11:16:52.337;536843414122168222;-181;950;-123
2021-11-13T11:16:52.357;536843414141920772;-151;1000;-74
2021-11-13T11:16:52.377;536843414161673322;-210;998;-132
2021-11-13T11:16:52.396;536843414181425872;-185;1010;-183
2021-11-13T11:16:52.416;536843414201178422;-106;1005;-154
2021-11-13T11:16:52.436;536843414220930972;-120;1014;-173
2021-11-13T11:16:52.456;536843414240683522;-122;1066;-184
2021-11-13T11:16:52.475;536843414260436072;-171;1051;-157
2021-11-13T11:16:52.495;536843414280188622;-178;1056;-126
2021-11-13T11:16:52.515;536843414299941172;-193;1078;-91
2021-11-13T11:16:52.535;536843414319693722;-162;1014;-105
2021-11-13T11:16:52.555;536843414339446272;-94;1037;-101
2021-11-13T11:16:52.574;536843414359198822;-179;1036;-169
2021-11-13T11:16:52.594;536843414378951372;-122;1048;-118
2021-11-13T11:16:52.614;536843414398703922;-141;1049;-130
2021-11-13T11:16:52.634;536843414418456472;-127;1045;-160
2021-11-13T11:16:52.653;536843414438209022;-160;1073;-122
2021-11-13T11:16:52.673;536843414457961572;-167;1095;-77
2021-11-13T11:16:52.693;536843414477714122;-175;1084;-74
2021-11-13T11:16:52.713;536843414497466672;-216;1056;-109
2021-11-13T11:16:52.732;536843414517219238;-176;1041;-103
2021-11-13T11:16:52.752;536843414536971788;-209;1047;-121
2021-11-13T11:16:52.772;536843414556724338;-198;1062;-123
2021-11-13T11:16:52.792;536843414576476888;-196;1074;-65
2021-11-13T11:16:52.811;536843414596229438;-220;1030;-84
2021-11-13T11:16:52.831;536843414615981988;-215;1054;-127
2021-11-13T11:16:52.851;536843414635734538;-209;1063;-177
2021-11-13T11:16:52.871;536843414655487088;-135;1049;-155
2021-11-13T11:16:52.890;536843414675239638;-176;1001;-115
2021-11-13T11:16:52.910;536843414694992188;-201;1014;-105
2021-11-13T11:16:52.930;536843414714744738;-194;1030;-108
2021-11-13T11:16:52.950;536843414734497288;-230;1029;-102
2021-11-13T11:16:52.969;536843414754249838;-212;1013;-45
2021-11-13T11:16:52.989;536843414774002388;-236;1009;-27
2021-11-13T11:16:53.009;536843414793754938;-227;1014;-61
2021-11-13T11:16:53.029;536843414813507488;-203;1002;-63
2021-11-13T11:16:53.048;536843414833260038;-219;995;-59
2021-11-13T11:16:53.068;536843414853012588;-196;993;-81
2021-11-13T11:16:53.088;536843414872765138;-205;974;-74
2021-11-13T11:16:53.108;536843414892517688;-207;983;-61
2021-11-13T11:16:53.127;536843414912270238;-208;969;-57
2021-11-13T11:16:53.147;536843414932022788;-216;964;-80
2021-11-13T11:16:53.167;536843414951775338;-221;967;-92
2021-11-13T11:16:53.187;536843414971527888;-212;951;-55
2021-11-13T11:16:53.206;536843414991280438;-217;946;-32
2021-11-13T11:16:53.226;536843415011032988;-208;939;-35
2021-11-13T11:16:53.246;536843415030785538;-222;936;-66
2021-11-13T11:16:53.266;536843415050538088;-210;963;-94
2021-11-13T11:16:53.285;536843415070290638;-204;956;-72
2021-11-13T11:16:53.305;536843415090043188;-205;952;-34
2021-11-13T11:16:53.325;536843415109795738;-212;963;-52
2021-11-13T11:16:53.345;536843415129548288;-226;969;-86
2021-11-13T11:16:53.364;536843415149300838;-199;976;-71
2021-11-13T11:16:53.384;536843415169053388;-211;978;-69
2021-11-13T11:16:53.404;536843415188805938;-205;974;-81
2021-11-13T11:16:53.424;536843415208558488;-193;976;-64
2021-11-13T11:16:53.443;536843415228311050;-220;979;-75
2021-11-13T11:16:53.463;536843415248063600;-221;980;-82
2021-11-13T11:16:53.483;536843415267816150;-205;977;-73
2021-11-13T11:16:53.503;536843415287568700;-228;981;-50
2021-11-13T11:16:53.522;536843415307321250;-239;978;-58
2021-11-13T11:16:53.542;536843415327073800;-231;980;-60
2021-11-13T11:16:53.562;536843415346826350;-227;976;-61
2021-11-13T11:16:53.582;536843415366578900;-233;982;-84
2021-11-13T11:16:53.601;536843415386331450;-230;998;-89
2021-11-13T11:16:53.621;536843415406084000;-236;1044;-92
2021-11-13T11:16:53.641;536843415425836550;-258;1107;-67
2021-11-13T11:16:53.661;536843415445589100;-289;1198;-62
2021-11-13T11:16:53.680;536843415465341650;-305;1258;-56
2021-11-13T11:16:53.700;536843415485094200;-338;1288;-89
2021-11-13T11:16:53.720;536843415504846750;-293;1354;-160
2021-11-13T11:16:53.740;536843415524599300;-274;1320;-151
2021-11-13T11:16:53.759;536843415544351850;-234;1356;-142
2021-11-13T11:16:53.779;536843415564104400;-245;1252;-96
2021-11-13T11:16:53.799;536843415583856950;-172;1223;-38
2021-11-13T11:16:53.819;536843415603609500;-148;1190;-73
2021-11-13T11:16:53.838;536843415623362050;-178;1103;-70
2021-11-13T11:16:53.858;536843415643114600;-166;1096;-100
2021-11-13T11:16:53.878;536843415662867150;-198;1092;-184
2021-11-13T11:16:53.898;536843415682619700;20;1076;-103
2021-11-13T11:16:53.917;536843415702372250;-39;1002;-117
2021-11-13T11:16:53.937;536843415722124800;-58;1022;-47
2021-11-13T11:16:53.957;536843415741877350;-133;1003;50
2021-11-13T11:16:53.977;536843415761629900;-217;1031;52
2021-11-13T11:16:53.996;536843415781382450;-198;920;52
2021-11-13T11:16:54.016;536843415801135000;-233;971;8
2021-11-13T11:16:54.036;536843415820887550;-179;944;-24
2021-11-13T11:16:54.056;536843415840640100;-153;904;-101
2021-11-13T11:16:54.075;536843415860392650;-101;892;-141
2021-11-13T11:16:54.095;536843415880145200;-36;889;-163
2021-11-13T11:16:54.115;536843415899897750;-81;797;-85
2021-11-13T11:16:54.135;536843415919650300;-142;758;-68
2021-11-13T11:16:54.154;536843415939415247;-118;791;-29
2021-11-13T11:16:54.174;536843415959180176;-198;768;-56
2021-11-13T11:16:54.194;536843415978945105;-147;783;-40
2021-11-13T11:16:54.214;536843415998710034;-202;793;-13
2021-11-13T11:16:54.234;536843416018474963;-190;764;6
2021-11-13T11:16:54.253;536843416038239892;-185;825;-95
2021-11-13T11:16:54.273;536843416058004821;-165;836;-188
2021-11-13T11:16:54.293;536843416077769750;-163;898;-195
2021-11-13T11:16:54.313;536843416097534679;-155;870;-190
2021-11-13T11:16:54.332;536843416117299608;-131;912;-109
2021-11-13T11:16:54.352;536843416137064537;-218;899;-47
2021-11-13T11:16:54.372;536843416156829466;-333;837;-53
2021-11-13T11:16:54.392;536843416176594395;-311;913;-70
2021-11-13T11:16:54.411;536843416196359324;-280;923;-115
2021-11-13T11:16:54.431;536843416216124253;-326;884;-85
2021-11-13T11:16:54.451;536843416235889182;-167;896;-74
2021-11-13T11:16:54.471;536843416255654111;-175;894;-165
2021-11-13T11:16:54.490;536843416275419040;-322;893;-246
2021-11-13T11:16:54.510;536843416295183969;-259;926;-202
2021-11-13T11:16:54.530;536843416314948898;-320;836;-169
2021-11-13T11:16:54.550;536843416334713827;-249;920;-120
2021-11-13T11:16:54.570;536843416354478756;-124;920;-97
2021-11-13T11:16:54.589;536843416374243685;-230;894;-146
2021-11-13T11:16:54.609;536843416394008614;-344;930;-157
2021-11-13T11:16:54.629;536843416413773543;-277;882;-118
2021-11-13T11:16:54.649;536843416433538472;-251;938;-231
2021-11-13T11:16:54.668;536843416453303401;-226;939;-130
2021-11-13T11:16:54.688;536843416473068330;-267;906;-231
2021-11-13T11:16:54.708;536843416492833259;-280;976;-248
2021-11-13T11:16:54.728;536843416512598188;-177;958;-84
2021-11-13T11:16:54.747;536843416532363117;-270;942;-76
2021-11-13T11:16:54.767;536843416552128046;-237;946;-91
2021-11-13T11:16:54.787;536843416571892975;-275;903;-192
2021-11-13T11:16:54.807;536843416591657904;-290;893;-195
2021-11-13T11:16:54.826;536843416611422833;-160;893;-146
2021-11-13T11:16:54.846;536843416631187762;-309;849;-196
2021-11-13T11:16:54.866;536843416650946866;-308;887;-200
2021-11-13T11:16:54.886;536843416670705970;-258;889;-159
2021-11-13T11:16:54.906;536843416690465074;-265;912;-155
2021-11-13T11:16:54.925;536843416710224178;-318;863;-172
2021-11-13T11:16:54.945;536843416729983282;-314;897;-204
2021-11-13T11:16:54.965;536843416749742386;-288;913;-169
2021-11-13T11:16:54.985;536843416769501490;-257;922;-121
2021-11-13T11:16:55.004;536843416789260594;-277;854;-144
2021-11-13T11:16:55.024;536843416809019698;-329;868;-205
2021-11-13T11:16:55.044;536843416828778802;-292;857;-160
2021-11-13T11:16:55.064;536843416848537906;-278;858;-145
2021-11-13T11:16:55.083;536843416868297010;-335;779;-157
2021-11-13T11:16:55.103;536843416888056114;-230;798;-166
2021-11-13T11:16:55.123;536843416907815218;-209;835;-174
2021-11-13T11:16:55.143;536843416927574322;-250;762;-185
2021-11-13T11:16:55.162;536843416947333426;-179;764;-179
2021-11-13T11:16:55.182;536843416967092530;-310;816;-212
2021-11-13T11:16:55.202;536843416986851634;-170;826;-73
2021-11-13T11:16:55.222;536843417006610738;-255;837;-85
2021-11-13T11:16:55.241;536843417026369842;-222;873;-187
2021-11-13T11:16:55.261;536843417046128946;-114;886;-119
2021-11-13T11:16:55.281;536843417065888050;-246;851;-219
2021-11-13T11:16:55.301;536843417085647154;-181;998;-208
2021-11-13T11:16:55.320;536843417105406258;-159;908;-118
2021-11-13T11:16:55.340;536843417125165362;-276;932;-205
2021-11-13T11:16:55.360;536843417144924466;-244;930;-239
2021-11-13T11:16:55.380;536843417164683570;-110;967;-164
2021-11-13T11:16:55.400;536843417184442674;-262;933;-212
2021-11-13T11:16:55.419;536843417204201778;-191;958;-216
2021-11-13T11:16:55.439;536843417223960882;-121;982;-125
2021-11-13T11:16:55.459;536843417243719986;-221;953;-191
2021-11-13T11:16:55.479;536843417263479090;-218;986;-243
2021-11-13T11:16:55.498;536843417283238194;-162;1048;-80
2021-11-13T11:16:55.518;536843417302997298;-260;998;-70
2021-11-13T11:16:55.538;536843417322756402;-194;997;-137
2021-11-13T11:16:55.558;536843417342515506;-243;1043;-219
2021-11-13T11:16:55.577;536843417362270971;-135;1045;-79
2021-11-13T11:16:55.597;536843417382026434;-235;1033;-133
2021-11-13T11:16:55.617;536843417401781897;-191;1042;-188
2021-11-13T11:16:55.637;536843417421537360;-149;1082;-121
2021-11-13T11:16:55.656;536843417441292823;-184;1099;-133
2021-11-13T11:16:55.676;536843417461048286;-183;1070;-121
2021-11-13T11:16:55.696;536843417480803749;-190;1103;-148
2021-11-13T11:16:55.716;536843417500559212;-197;1097;-146
2021-11-13T11:16:55.735;536843417520314675;-197;1141;-174
2021-11-13T11:16:55.755;536843417540070138;-204;1084;-82
2021-11-13T11:16:55.775;536843417559825601;-214;1125;-41
2021-11-13T11:16:55.795;536843417579581064;-206;1106;-116
2021-11-13T11:16:55.814;536843417599336527;-166;1111;-135
2021-11-13T11:16:55.834;536843417619091990;-142;1096;-165
2021-11-13T11:16:55.854;536843417638847453;-156;1059;-137
2021-11-13T11:16:55.874;536843417658602916;-183;1046;-96
2021-11-13T11:16:55.893;536843417678358379;-189;1064;-97
2021-11-13T11:16:55.913;536843417698113842;-212;1026;-94
2021-11-13T11:16:55.933;536843417717869305;-194;1028;-101
2021-11-13T11:16:55.953;536843417737624768;-194;1005;-67
2021-11-13T11:16:55.972;536843417757380231;-191;1023;-59
2021-11-13T11:16:55.992;536843417777135694;-231;991;-58
2021-11-13T11:16:56.012;536843417796891157;-206;996;-82
2021-11-13T11:16:56.032;536843417816646620;-222;1017;-92
2021-11-13T11:16:56.051;536843417836402083;-200;974;-73
2021-11-13T11:16:56.071;536843417856157546;-200;976;-89
2021-11-13T11:16:56.091;536843417875913009;-182;972;-103
2021-11-13T11:16:56.111;536843417895668472;-185;972;-80
2021-11-13T11:16:56.130;536843417915423935;-210;966;-84
2021-11-13T11:16:56.150;536843417935179398;-228;959;-83
2021-11-13T11:16:56.170;536843417954934861;-201;965;-73
2021-11-13T11:16:56.190;536843417974690324;-199;951;-90
2021-11-13T11:16:56.210;536843417994445787;-184;963;-87
2021-11-13T11:16:56.229;536843418014201250;-157;948;-69
2021-11-13T11:16:56.249;536843418033956713;-198;955;-76
2021-11-13T11:16:56.269;536843418053712176;-184;967;-101
2021-11-13T11:16:56.289;536843418073470583;-190;968;-85
2021-11-13T11:16:56.308;536843418093228958;-174;976;-84
2021-11-13T11:16:56.328;536843418112987333;-214;979;-70
2021-11-13T11:16:56.348;536843418132745708;-205;973;-75
2021-11-13T11:16:56.368;536843418152504083;-191;979;-76
2021-11-13T11:16:56.387;536843418172262458;-193;986;-92
2021-11-13T11:16:56.407;536843418192020833;-214;974;-78
2021-11-13T11:16:56.427;536843418211779208;-205;976;-95
2021-11-13T11:16:56.447;536843418231537583;-204;968;-79
2021-11-13T11:16:56.466;536843418251295958;-178;979;-83
2021-11-13T11:16:56.486;536843418271054333;-201;969;-85
2021-11-13T11:16:56.506;536843418290812708;-209;976;-76
2021-11-13T11:16:56.526;536843418310571083;-203;980;-92
2021-11-13T11:16:56.545;536843418330329458;-208;974;-87
2021-11-13T11:16:56.565;536843418350087833;-159;978;-113
2021-11-13T11:16:56.585;536843418369846208;-183;973;-139
2021-11-13T11:16:56.605;536843418389604583;-178;978;-126
2021-11-13T11:16:56.624;536843418409362958;-204;976;-99
2021-11-13T11:16:56.644;536843418429121333;-235;957;-66
2021-11-13T11:16:56.664;536843418448879708;-218;972;-107
2021-11-13T11:16:56.684;536843418468638083;-218;957;-127
2021-11-13T11:16:56.703;536843418488396458;-201;965;-115
2021-11-13T11:16:56.723;536843418508154833;-215;939;-111
2021-11-13T11:16:56.743;536843418527913208;-199;948;-123
2021-11-13T11:16:56.763;536843418547671583;-212;976;-132
2021-11-13T11:16:56.782;536843418567429958;-230;970;-107
2021-11-13T11:16:56.802;536843418587188333;-244;1021;-124
2021-11-13T11:16:56.822;536843418606946708;-273;1061;-143
2021-11-13T11:16:56.842;536843418626705083;-229;1136;-57
2021-11-13T11:16:56.862;536843418646463458;-296;1150;-136
2021-11-13T11:16:56.881;536843418666221833;-263;1221;-141
2021-11-13T11:16:56.901;536843418685980208;-222;1272;-183
2021-11-13T11:16:56.921;536843418705738583;-224;1242;-185
2021-11-13T11:16:56.941;536843418725496958;-241;1268;-156
2021-11-13T11:16:56.960;536843418745255333;-297;1260;-155
2021-11-13T11:16:56.980;536843418765013708;-209;1283;-109
2021-11-13T11:16:57.000;536843418784764101;-240;1256;-122
2021-11-13T11:16:57.020;536843418804514466;-232;1237;-82
2021-11-13T11:16:57.039;536843418824264831;-199;1225;-80
2021-11-13T11:16:57.059;536843418844015196;-200;1178;-123
2021-11-13T11:16:57.079;536843418863765561;-113;1175;-99
2021-11-13T11:16:57.099;536843418883515926;-192;1102;-64
2021-11-13T11:16:57.118;536843418903266291;-136;1065;-41
2021-11-13T11:16:57.138;536843418923016656;-191;1008;-36
2021-11-13T11:16:57.158;536843418942767021;-139;993;-114
2021-11-13T11:16:57.178;536843418962517386;-108;945;-97
2021-11-13T11:16:57.197;536843418982267751;-167;944;-26
2021-11-13T11:16:57.217;536843419002018116;-134;879;91
2021-11-13T11:16:57.237;536843419021768481;-132;874;-11
2021-11-13T11:16:57.257;536843419041518846;-63;867;-73
2021-11-13T11:16:57.276;536843419061269211;-106;850;-128
2021-11-13T11:16:57.296;536843419081019576;-77;807;-100
2021-11-13T11:16:57.316;536843419100769941;-108;816;1
2021-11-13T11:16:57.336;536843419120520306;-153;800;18
2021-11-13T11:16:57.355;536843419140270671;-183;761;-47
2021-11-13T11:16:57.375;536843419160021036;-85;808;-82
2021-11-13T11:16:57.395;536843419179771401;-92;813;-70
2021-11-13T11:16:57.415;536843419199521766;-90;833;12
2021-11-13T11:16:57.434;536843419219272131;-178;803;-80
2021-11-13T11:16:57.454;536843419239022496;-152;850;-101
2021-11-13T11:16:57.474;536843419258772861;-95;860;-160
2021-11-13T11:16:57.494;536843419278523226;-172;842;-189
2021-11-13T11:16:57.513;536843419298273591;-69;865;-87
2021-11-13T11:16:57.533;536843419318023956;-174;834;-73
2021-11-13T11:16:57.553;536843419337774321;-102;907;-45
2021-11-13T11:16:57.573;536843419357524686;-312;901;-91
2021-11-13T11:16:57.592;536843419377275051;-302;932;-125
2021-11-13T11:16:57.612;536843419397025416;-98;955;-82
2021-11-13T11:16:57.632;536843419416775781;-105;976;-125
2021-11-13T11:16:57.652;536843419436526146;-157;926;-106
2021-11-13T11:16:57.671;536843419456276511;-164;953;-130
2021-11-13T11:16:57.691;536843419476026876;-346;945;-215
2021-11-13T11:16:57.711;536843419495781644;-275;922;-139
2021-11-13T11:16:57.731;536843419515536378;-183;945;-130
2021-11-13T11:16:57.750;536843419535291112;-67;946;-92
2021-11-13T11:16:57.770;536843419555045846;-209;914;-90
2021-11-13T11:16:57.790;536843419574800580;-306;890;-174
2021-11-13T11:16:57.810;536843419594555314;-230;936;-172
2021-11-13T11:16:57.829;536843419614310048;-95;924;-82
2021-11-13T11:16:57.849;536843419634064782;-89;884;-112
2021-11-13T11:16:57.869;536843419653819516;-218;913;-212
2021-11-13T11:16:57.889;536843419673574250;-291;888;-257
2021-11-13T11:16:57.908;536843419693328984;-327;895;-212
2021-11-13T11:16:57.928;536843419713083718;-171;897;-124
2021-11-13T11:16:57.948;536843419732838452;-190;849;-155
2021-11-13T11:16:57.968;536843419752593186;-151;872;-182
2021-11-13T11:16:57.987;536843419772347920;-236;867;-182
2021-11-13T11:16:58.007;536843419792102654;-246;860;-193
