Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:52:58.886;536845580775852088;-26;-1087;195
2021-11-13T11:52:58.906;536845580795598812;-17;-1050;236
2021-11-13T11:52:58.926;536845580815345536;-227;-1091;214
2021-11-13T11:52:58.946;536845580835092260;-58;-1032;190
2021-11-13T11:52:58.965;536845580854838984;-46;-1027;178
2021-11-13T11:52:58.985;536845580874585708;-104;-1090;212
2021-11-13T11:52:59.005;536845580894332432;-175;-1071;304
2021-11-13T11:52:59.025;536845580914079156;-121;-1054;273
2021-11-13T11:52:59.044;536845580933825880;-73;-1035;131
2021-11-13T11:52:59.064;536845580953572604;7;-1052;162
2021-11-13T11:52:59.084;536845580973319328;-110;-1034;288
2021-11-13T11:52:59.104;536845580993066052;-42;-1074;166
2021-11-13T11:52:59.123;536845581012812776;59;-1063;147
2021-11-13T11:52:59.143;536845581032559500;-195;-1066;187
2021-11-13T11:52:59.163;536845581052306224;94;-1042;25
2021-11-13T11:52:59.183;536845581072052948;-51;-990;150
2021-11-13T11:52:59.202;536845581091799672;-79;-1086;417
2021-11-13T11:52:59.222;536845581111546396;-92;-1100;442
2021-11-13T11:52:59.242;536845581131293120;34;-1018;222
2021-11-13T11:52:59.262;536845581151039844;-10;-1027;106
2021-11-13T11:52:59.281;536845581170786568;-130;-1052;78
2021-11-13T11:52:59.301;536845581190533292;43;-1032;148
2021-11-13T11:52:59.321;536845581210280016;-1;-1039;421
2021-11-13T11:52:59.341;536845581230026740;-18;-1040;511
2021-11-13T11:52:59.360;536845581249773464;-92;-1061;227
2021-11-13T11:52:59.380;536845581269527498;-44;-990;100
2021-11-13T11:52:59.400;536845581289281504;-160;-1022;176
2021-11-13T11:52:59.420;536845581309035510;43;-1010;332
2021-11-13T11:52:59.439;536845581328789516;-130;-974;559
2021-11-13T11:52:59.459;536845581348543522;-77;-1005;504
2021-11-13T11:52:59.479;536845581368297528;-219;-1030;399
2021-11-13T11:52:59.499;536845581388051534;-197;-899;333
2021-11-13T11:52:59.518;536845581407805540;-182;-958;247
2021-11-13T11:52:59.538;536845581427559546;-134;-1026;401
2021-11-13T11:52:59.558;536845581447313552;-211;-810;607
2021-11-13T11:52:59.578;536845581467067558;-334;-848;703
2021-11-13T11:52:59.597;536845581486821564;-286;-1034;518
2021-11-13T11:52:59.617;536845581506575570;-291;-845;447
2021-11-13T11:52:59.637;536845581526329576;-215;-928;345
2021-11-13T11:52:59.657;536845581546083582;-239;-701;447
2021-11-13T11:52:59.676;536845581565837588;-288;-840;523
2021-11-13T11:52:59.696;536845581585591594;-374;-844;687
2021-11-13T11:52:59.716;536845581605345600;-415;-726;624
2021-11-13T11:52:59.736;536845581625099606;-170;-848;499
2021-11-13T11:52:59.755;536845581644853612;-359;-758;449
2021-11-13T11:52:59.775;536845581664607618;-222;-796;401
2021-11-13T11:52:59.795;536845581684361624;-322;-711;533
2021-11-13T11:52:59.815;536845581704115630;-203;-1015;514
2021-11-13T11:52:59.834;536845581723869636;-313;-727;684
2021-11-13T11:52:59.854;536845581743623642;-522;-467;773
2021-11-13T11:52:59.874;536845581763377648;-303;-822;641
2021-11-13T11:52:59.894;536845581783131654;-48;-1195;346
2021-11-13T11:52:59.913;536845581802885660;-317;-881;423
2021-11-13T11:52:59.933;536845581822639666;-313;-719;462
2021-11-13T11:52:59.953;536845581842393672;-241;-1017;463
2021-11-13T11:52:59.973;536845581862147678;-193;-1000;607
2021-11-13T11:52:59.993;536845581881901684;-280;-972;599
2021-11-13T11:53:00.012;536845581901655690;-189;-579;558
2021-11-13T11:53:00.032;536845581921409696;-196;-1301;149
2021-11-13T11:53:00.052;536845581941163702;-224;-1104;345
2021-11-13T11:53:00.072;536845581960917708;-107;-573;615
2021-11-13T11:53:00.091;536845581980664466;-272;-1113;500
2021-11-13T11:53:00.111;536845582000411190;-42;-1067;363
2021-11-13T11:53:00.131;536845582020157914;-158;-836;356
2021-11-13T11:53:00.151;536845582039904638;52;-1059;263
2021-11-13T11:53:00.170;536845582059651362;-73;-938;377
2021-11-13T11:53:00.190;536845582079398086;-218;-1082;440
2021-11-13T11:53:00.210;536845582099144810;-144;-909;507
2021-11-13T11:53:00.230;536845582118891534;4;-1145;246
2021-11-13T11:53:00.249;536845582138638258;82;-923;190
2021-11-13T11:53:00.269;536845582158384982;-110;-905;249
2021-11-13T11:53:00.289;536845582178131706;-95;-1227;334
2021-11-13T11:53:00.308;536845582197878430;191;-769;561
2021-11-13T11:53:00.328;536845582217625154;-219;-1081;411
2021-11-13T11:53:00.348;536845582237371878;-242;-1157;282
2021-11-13T11:53:00.368;536845582257118602;380;-963;93
2021-11-13T11:53:00.387;536845582276865326;67;-1014;206
2021-11-13T11:53:00.407;536845582296612050;-267;-921;407
2021-11-13T11:53:00.427;536845582316358774;-135;-1084;401
2021-11-13T11:53:00.447;536845582336105498;72;-1057;276
2021-11-13T11:53:00.466;536845582355852222;-5;-1048;204
2021-11-13T11:53:00.486;536845582375598946;50;-1072;110
2021-11-13T11:53:00.506;536845582395345670;-106;-926;186
2021-11-13T11:53:00.526;536845582415092394;-113;-1002;269
2021-11-13T11:53:00.545;536845582434839118;56;-1104;324
2021-11-13T11:53:00.565;536845582454585842;31;-1130;291
2021-11-13T11:53:00.585;536845582474332566;-91;-914;327
2021-11-13T11:53:00.605;536845582494079290;-118;-1084;149
2021-11-13T11:53:00.624;536845582513826014;-172;-929;217
2021-11-13T11:53:00.644;536845582533572738;65;-1096;73
2021-11-13T11:53:00.664;536845582553319462;-6;-1169;200
2021-11-13T11:53:00.684;536845582573066186;-118;-920;381
2021-11-13T11:53:00.703;536845582592812910;-54;-1117;241
2021-11-13T11:53:00.723;536845582612559634;-72;-1079;166
2021-11-13T11:53:00.743;536845582632306358;63;-925;109
2021-11-13T11:53:00.763;536845582652053082;-105;-1162;239
2021-11-13T11:53:00.782;536845582671799806;-184;-999;353
2021-11-13T11:53:00.802;536845582691553840;-67;-1009;194
2021-11-13T11:53:00.822;536845582711307846;-27;-1053;121
2021-11-13T11:53:00.842;536845582731061852;-85;-967;212
2021-11-13T11:53:00.861;536845582750815858;-166;-1138;202
2021-11-13T11:53:00.881;536845582770569864;-11;-1064;198
2021-11-13T11:53:00.901;536845582790323870;-62;-1027;258
2021-11-13T11:53:00.921;536845582810077876;-143;-987;222
2021-11-13T11:53:00.940;536845582829831882;-140;-1004;230
2021-11-13T11:53:00.960;536845582849585888;-142;-1096;183
2021-11-13T11:53:00.980;536845582869339894;-58;-1094;178
2021-11-13T11:53:01.000;536845582889093900;-83;-1006;261
2021-11-13T11:53:01.019;536845582908847906;-106;-1018;261
2021-11-13T11:53:01.039;536845582928601912;-120;-1013;216
2021-11-13T11:53:01.059;536845582948355918;-105;-1009;200
2021-11-13T11:53:01.079;536845582968109924;-110;-1077;164
2021-11-13T11:53:01.098;536845582987863930;-99;-1025;214
2021-11-13T11:53:01.118;536845583007617936;-61;-1038;215
2021-11-13T11:53:01.138;536845583027371942;-108;-1025;289
2021-11-13T11:53:01.158;536845583047125948;-91;-1015;236
2021-11-13T11:53:01.177;536845583066879954;-135;-1053;218
2021-11-13T11:53:01.197;536845583086633960;-121;-1012;193
2021-11-13T11:53:01.217;536845583106387966;-93;-1045;193
2021-11-13T11:53:01.237;536845583126141972;-178;-1004;273
2021-11-13T11:53:01.257;536845583145895978;-132;-1016;250
2021-11-13T11:53:01.276;536845583165649984;-66;-1061;202
2021-11-13T11:53:01.296;536845583185403990;-113;-1019;183
2021-11-13T11:53:01.316;536845583205157996;-116;-1016;197
2021-11-13T11:53:01.336;536845583224912002;-115;-1015;248
2021-11-13T11:53:01.355;536845583244666008;-150;-1018;284
2021-11-13T11:53:01.375;536845583264420014;-135;-1013;307
2021-11-13T11:53:01.395;536845583284174020;-88;-1036;226
2021-11-13T11:53:01.415;536845583303928026;-72;-1019;205
2021-11-13T11:53:01.434;536845583323682032;-124;-1046;203
2021-11-13T11:53:01.454;536845583343436038;-133;-1007;241
2021-11-13T11:53:01.474;536845583363190044;-130;-989;249
2021-11-13T11:53:01.494;536845583382944050;-152;-1004;194
2021-11-13T11:53:01.513;536845583402692243;-61;-1008;156
2021-11-13T11:53:01.533;536845583422440424;-134;-1133;100
2021-11-13T11:53:01.553;536845583442188605;-49;-1016;-21
2021-11-13T11:53:01.573;536845583461936786;-13;-1021;154
2021-11-13T11:53:01.592;536845583481684967;-80;-1066;259
2021-11-13T11:53:01.612;536845583501433148;-70;-1027;336
2021-11-13T11:53:01.632;536845583521181329;-196;-1026;302
2021-11-13T11:53:01.652;536845583540929510;-114;-1040;142
2021-11-13T11:53:01.671;536845583560677691;-16;-1093;74
2021-11-13T11:53:01.691;536845583580425872;-115;-1019;188
2021-11-13T11:53:01.711;536845583600174053;-169;-1087;241
2021-11-13T11:53:01.731;536845583619922234;-24;-1017;184
2021-11-13T11:53:01.750;536845583639670415;-59;-1064;133
2021-11-13T11:53:01.770;536845583659418596;-52;-1044;238
2021-11-13T11:53:01.790;536845583679166777;-192;-1077;198
2021-11-13T11:53:01.810;536845583698914958;31;-1025;161
2021-11-13T11:53:01.829;536845583718663139;-145;-1041;286
2021-11-13T11:53:01.849;536845583738411320;47;-1102;336
2021-11-13T11:53:01.869;536845583758159501;-70;-1073;256
2021-11-13T11:53:01.889;536845583777907682;-39;-1018;169
2021-11-13T11:53:01.908;536845583797655863;-95;-1097;53
2021-11-13T11:53:01.928;536845583817404044;69;-1022;59
2021-11-13T11:53:01.948;536845583837152225;-58;-1023;290
2021-11-13T11:53:01.968;536845583856900406;19;-1105;405
2021-11-13T11:53:01.987;536845583876648587;-48;-1032;311
2021-11-13T11:53:02.007;536845583896396768;-16;-1026;222
2021-11-13T11:53:02.027;536845583916144949;-39;-1020;109
2021-11-13T11:53:02.047;536845583935893130;42;-1027;-17
2021-11-13T11:53:02.066;536845583955641311;-208;-1060;95
2021-11-13T11:53:02.086;536845583975389492;-9;-1012;234
2021-11-13T11:53:02.106;536845583995137673;58;-1018;436
2021-11-13T11:53:02.125;536845584014885854;-8;-1043;521
2021-11-13T11:53:02.145;536845584034634035;-46;-1003;431
2021-11-13T11:53:02.165;536845584054382216;-77;-1034;313
2021-11-13T11:53:02.185;536845584074130397;-150;-1012;224
2021-11-13T11:53:02.204;536845584093878578;-29;-1002;133
2021-11-13T11:53:02.224;536845584113631142;-23;-999;293
2021-11-13T11:53:02.244;536845584133383692;-131;-1056;352
2021-11-13T11:53:02.264;536845584153136242;-167;-960;524
2021-11-13T11:53:02.284;536845584172888792;-185;-913;486
2021-11-13T11:53:02.303;536845584192641342;-115;-912;468
2021-11-13T11:53:02.323;536845584212393892;-222;-961;482
2021-11-13T11:53:02.343;536845584232146442;-266;-905;569
2021-11-13T11:53:02.363;536845584251898992;-439;-1001;572
2021-11-13T11:53:02.382;536845584271651542;-106;-877;415
2021-11-13T11:53:02.402;536845584291404092;-253;-916;398
2021-11-13T11:53:02.422;536845584311156642;-208;-837;459
2021-11-13T11:53:02.442;536845584330909192;-267;-814;561
2021-11-13T11:53:02.461;536845584350661742;-343;-853;590
2021-11-13T11:53:02.481;536845584370414292;-280;-855;564
2021-11-13T11:53:02.501;536845584390166842;-248;-829;459
2021-11-13T11:53:02.521;536845584409919392;-295;-705;466
2021-11-13T11:53:02.540;536845584429671942;-272;-768;455
2021-11-13T11:53:02.560;536845584449424492;-184;-777;596
2021-11-13T11:53:02.580;536845584469177042;-330;-940;613
2021-11-13T11:53:02.600;536845584488929592;-301;-823;613
2021-11-13T11:53:02.619;536845584508682142;-346;-634;625
2021-11-13T11:53:02.639;536845584528434692;-173;-794;510
2021-11-13T11:53:02.659;536845584548187242;-145;-758;529
2021-11-13T11:53:02.679;536845584567939792;-448;-840;591
2021-11-13T11:53:02.698;536845584587692342;-208;-953;524
2021-11-13T11:53:02.718;536845584607444892;-128;-1106;427
2021-11-13T11:53:02.738;536845584627197442;-299;-899;413
2021-11-13T11:53:02.758;536845584646949992;-303;-639;566
2021-11-13T11:53:02.777;536845584666702542;-100;-780;647
2021-11-13T11:53:02.797;536845584686455092;-15;-1250;591
2021-11-13T11:53:02.817;536845584706207642;-294;-1099;361
2021-11-13T11:53:02.837;536845584725960192;-253;-872;325
2021-11-13T11:53:02.856;536845584745712742;47;-923;94
2021-11-13T11:53:02.876;536845584765465292;-128;-998;299
2021-11-13T11:53:02.896;536845584785217842;-311;-1083;519
2021-11-13T11:53:02.916;536845584804970392;-140;-972;557
2021-11-13T11:53:02.935;536845584824717117;-93;-926;364
2021-11-13T11:53:02.955;536845584844463842;103;-1001;273
2021-11-13T11:53:02.975;536845584864210567;-62;-947;481
2021-11-13T11:53:02.995;536845584883957292;-144;-1027;426
2021-11-13T11:53:03.014;536845584903704017;-18;-1025;463
2021-11-13T11:53:03.034;536845584923450742;110;-1043;199
2021-11-13T11:53:03.054;536845584943197467;43;-894;249
2021-11-13T11:53:03.074;536845584962944192;-227;-1024;275
2021-11-13T11:53:03.093;536845584982690917;93;-1172;327
2021-11-13T11:53:03.113;536845585002437642;20;-903;299
2021-11-13T11:53:03.133;536845585022184367;101;-1109;274
2021-11-13T11:53:03.153;536845585041931092;-135;-962;425
2021-11-13T11:53:03.172;536845585061677817;-119;-994;238
2021-11-13T11:53:03.192;536845585081424542;148;-1093;44
2021-11-13T11:53:03.212;536845585101171267;47;-1032;280
2021-11-13T11:53:03.232;536845585120917992;-74;-997;470
2021-11-13T11:53:03.251;536845585140664717;-214;-1060;282
2021-11-13T11:53:03.271;536845585160411442;-72;-953;267
2021-11-13T11:53:03.291;536845585180158167;21;-1053;111
2021-11-13T11:53:03.311;536845585199904892;32;-1155;149
2021-11-13T11:53:03.330;536845585219651617;-7;-1057;152
2021-11-13T11:53:03.350;536845585239398342;-43;-985;238
2021-11-13T11:53:03.370;536845585259145067;-131;-1033;319
2021-11-13T11:53:03.390;536845585278891792;52;-1013;234
2021-11-13T11:53:03.409;536845585298638517;-101;-1085;190
2021-11-13T11:53:03.429;536845585318385242;-198;-1014;220
2021-11-13T11:53:03.449;536845585338131967;54;-1109;36
2021-11-13T11:53:03.468;536845585357878692;-83;-1061;207
2021-11-13T11:53:03.488;536845585377625417;-73;-872;284
2021-11-13T11:53:03.508;536845585397372142;-104;-1125;259
2021-11-13T11:53:03.528;536845585417118867;-61;-1097;161
2021-11-13T11:53:03.547;536845585436865592;-58;-1025;186
2021-11-13T11:53:03.567;536845585456612317;-86;-975;177
2021-11-13T11:53:03.587;536845585476359042;-91;-1140;122
2021-11-13T11:53:03.607;536845585496105767;-109;-991;250
2021-11-13T11:53:03.626;536845585515852492;-127;-1017;308
2021-11-13T11:53:03.646;536845585535591935;-62;-1082;214
2021-11-13T11:53:03.666;536845585555331378;-45;-1076;173
2021-11-13T11:53:03.686;536845585575070821;-63;-1064;118
2021-11-13T11:53:03.705;536845585594810264;-101;-1001;162
2021-11-13T11:53:03.725;536845585614549707;-156;-1019;223
2021-11-13T11:53:03.745;536845585634289150;-157;-1057;243
2021-11-13T11:53:03.765;536845585654028593;-111;-1014;245
2021-11-13T11:53:03.784;536845585673768036;-106;-989;232
2021-11-13T11:53:03.804;536845585693507479;-93;-1052;159
2021-11-13T11:53:03.824;536845585713246922;-99;-1049;160
2021-11-13T11:53:03.844;536845585732986365;-73;-1040;133
2021-11-13T11:53:03.863;536845585752725808;-123;-1025;243
2021-11-13T11:53:03.883;536845585772465251;-114;-1062;232
2021-11-13T11:53:03.903;536845585792204694;-52;-1022;234
2021-11-13T11:53:03.923;536845585811944137;-104;-1040;229
2021-11-13T11:53:03.942;536845585831683580;-101;-1015;227
2021-11-13T11:53:03.962;536845585851423023;-128;-1013;194
2021-11-13T11:53:03.982;536845585871162466;-88;-1039;182
2021-11-13T11:53:04.002;536845585890901909;-94;-1037;196
2021-11-13T11:53:04.021;536845585910641352;-166;-1019;242
2021-11-13T11:53:04.041;536845585930380795;-92;-1053;213
2021-11-13T11:53:04.061;536845585950120238;-80;-1023;202
2021-11-13T11:53:04.080;536845585969859681;-81;-1026;208
2021-11-13T11:53:04.100;536845585989599124;-65;-1029;201
2021-11-13T11:53:04.120;536845586009338567;-113;-1019;257
2021-11-13T11:53:04.140;536845586029078010;-124;-1043;199
2021-11-13T11:53:04.159;536845586048817453;-86;-1028;204
2021-11-13T11:53:04.179;536845586068556896;-127;-1022;223
2021-11-13T11:53:04.199;536845586088296339;-102;-1039;208
2021-11-13T11:53:04.219;536845586108035782;-69;-1014;241
2021-11-13T11:53:04.238;536845586127775225;-88;-1044;195
2021-11-13T11:53:04.258;536845586147514668;-112;-1028;209
2021-11-13T11:53:04.278;536845586167254111;-131;-1023;186
2021-11-13T11:53:04.298;536845586186993554;-89;-1035;238
2021-11-13T11:53:04.317;536845586206732997;-80;-997;220
2021-11-13T11:53:04.337;536845586226472440;-184;-1057;200
2021-11-13T11:53:04.357;536845586246226480;-111;-1011;74
2021-11-13T11:53:04.377;536845586265980486;66;-1004;-90
2021-11-13T11:53:04.396;536845586285734492;-185;-1041;97
2021-11-13T11:53:04.416;536845586305488498;-381;-1165;136
2021-11-13T11:53:04.436;536845586325242504;-39;-943;201
2021-11-13T11:53:04.456;536845586344996510;2;-1041;287
2021-11-13T11:53:04.475;536845586364750516;-78;-1100;241
2021-11-13T11:53:04.495;536845586384504522;-82;-1097;365
2021-11-13T11:53:04.515;536845586404258528;-229;-1045;227
2021-11-13T11:53:04.535;536845586424012534;-66;-1028;13
2021-11-13T11:53:04.554;536845586443766540;0;-1021;52
2021-11-13T11:53:04.574;536845586463520546;-156;-1100;203
2021-11-13T11:53:04.594;536845586483274552;-152;-1053;221
2021-11-13T11:53:04.614;536845586503028558;-127;-1073;159
2021-11-13T11:53:04.633;536845586522782564;-41;-1007;114
2021-11-13T11:53:04.653;536845586542536570;-115;-1063;147
2021-11-13T11:53:04.673;536845586562290576;-98;-1043;182
2021-11-13T11:53:04.693;536845586582044582;-65;-1025;246
2021-11-13T11:53:04.712;536845586601798588;-86;-1130;224
2021-11-13T11:53:04.732;536845586621552594;-71;-1010;112
2021-11-13T11:53:04.752;536845586641306600;-19;-1086;141
2021-11-13T11:53:04.772;536845586661060606;-118;-1037;252
2021-11-13T11:53:04.791;536845586680814612;25;-1049;195
2021-11-13T11:53:04.811;536845586700568618;-133;-1058;156
2021-11-13T11:53:04.831;536845586720322624;-8;-1048;104
2021-11-13T11:53:04.851;536845586740076630;48;-1024;278
2021-11-13T11:53:04.870;536845586759830636;-148;-1079;479
2021-11-13T11:53:04.890;536845586779584642;-72;-1034;335
2021-11-13T11:53:04.910;536845586799338648;-15;-1018;75
2021-11-13T11:53:04.930;536845586819092654;-113;-1051;33
2021-11-13T11:53:04.949;536845586838846660;-98;-995;214
2021-11-13T11:53:04.969;536845586858600666;-105;-1112;184
2021-11-13T11:53:04.989;536845586878354672;-27;-1006;405
2021-11-13T11:53:05.009;536845586898108678;-32;-945;411
2021-11-13T11:53:05.028;536845586917862684;-223;-1098;406
2021-11-13T11:53:05.048;536845586937616690;1;-994;350
2021-11-13T11:53:05.068;536845586957372157;-130;-954;403
2021-11-13T11:53:05.088;536845586977127620;-192;-1062;437
2021-11-13T11:53:05.107;536845586996883083;-68;-974;328
2021-11-13T11:53:05.127;536845587016638546;-36;-908;154
2021-11-13T11:53:05.147;536845587036394009;-233;-966;415
2021-11-13T11:53:05.167;536845587056149472;-328;-977;416
2021-11-13T11:53:05.187;536845587075904935;-51;-885;511
2021-11-13T11:53:05.206;536845587095660398;-330;-841;593
2021-11-13T11:53:05.226;536845587115415861;-158;-856;526
2021-11-13T11:53:05.246;536845587135171324;-359;-892;540
2021-11-13T11:53:05.266;536845587154926787;-118;-923;370
2021-11-13T11:53:05.285;536845587174682250;-172;-953;355
2021-11-13T11:53:05.305;536845587194437713;-335;-718;489
2021-11-13T11:53:05.325;536845587214193176;-284;-784;532
2021-11-13T11:53:05.345;536845587233948639;-99;-907;560
2021-11-13T11:53:05.364;536845587253704102;-206;-981;493
2021-11-13T11:53:05.384;536845587273459565;-173;-888;532
2021-11-13T11:53:05.404;536845587293215028;-243;-876;397
2021-11-13T11:53:05.424;536845587312970491;-163;-1008;381
2021-11-13T11:53:05.443;536845587332725954;-202;-707;570
2021-11-13T11:53:05.463;536845587352481417;-279;-852;625
2021-11-13T11:53:05.483;536845587372236880;-80;-1224;421
2021-11-13T11:53:05.503;536845587391992343;-212;-947;558
2021-11-13T11:53:05.522;536845587411747806;-349;-698;433
2021-11-13T11:53:05.542;536845587431503269;63;-1098;102
2021-11-13T11:53:05.562;536845587451258732;9;-1166;220
2021-11-13T11:53:05.582;536845587471014195;-287;-859;614
2021-11-13T11:53:05.601;536845587490769658;-219;-851;683
2021-11-13T11:53:05.621;536845587510525121;56;-1099;553
2021-11-13T11:53:05.641;536845587530280584;-286;-1004;319
2021-11-13T11:53:05.661;536845587550036047;-49;-987;52
2021-11-13T11:53:05.680;536845587569791510;-65;-896;326
2021-11-13T11:53:05.700;536845587589546973;-35;-1060;362
2021-11-13T11:53:05.720;536845587609302436;177;-943;470
2021-11-13T11:53:05.740;536845587629057899;-339;-1106;402
2021-11-13T11:53:05.759;536845587648813362;-188;-990;293
