Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:16:49.185;536843513680326046;312;822;-468
2021-11-13T11:16:49.205;536843513700012332;305;817;-463
2021-11-13T11:16:49.224;536843513719698618;301;810;-460
2021-11-13T11:16:49.244;536843513739384904;304;806;-467
2021-11-13T11:16:49.264;536843513759071190;308;821;-481
2021-11-13T11:16:49.284;536843513778757476;306;817;-477
2021-11-13T11:16:49.303;536843513798443762;305;817;-472
2021-11-13T11:16:49.323;536843513818130048;312;814;-470
2021-11-13T11:16:49.343;536843513837816334;318;811;-479
2021-11-13T11:16:49.362;536843513857502620;319;813;-479
2021-11-13T11:16:49.382;536843513877188906;318;817;-471
2021-11-13T11:16:49.402;536843513896875192;321;812;-477
2021-11-13T11:16:49.421;536843513916561478;329;805;-483
2021-11-13T11:16:49.441;536843513936247764;315;805;-478
2021-11-13T11:16:49.461;536843513955934050;314;811;-480
2021-11-13T11:16:49.480;536843513975620336;313;808;-485
2021-11-13T11:16:49.500;536843513995306622;306;807;-482
2021-11-13T11:16:49.520;536843514014992908;311;802;-482
2021-11-13T11:16:49.539;536843514034679194;310;810;-486
2021-11-13T11:16:49.559;536843514054365480;307;821;-488
2021-11-13T11:16:49.579;536843514074051766;303;817;-485
2021-11-13T11:16:49.598;536843514093738052;305;805;-485
2021-11-13T11:16:49.618;536843514113424338;313;807;-488
2021-11-13T11:16:49.638;536843514133110624;316;807;-485
2021-11-13T11:16:49.658;536843514152796910;312;808;-480
2021-11-13T11:16:49.677;536843514172483196;309;807;-480
2021-11-13T11:16:49.697;536843514192169482;310;799;-473
2021-11-13T11:16:49.717;536843514211855768;326;801;-471
2021-11-13T11:16:49.736;536843514231546429;318;812;-471
2021-11-13T11:16:49.756;536843514251237084;322;818;-471
2021-11-13T11:16:49.776;536843514270927739;326;813;-479
2021-11-13T11:16:49.795;536843514290618394;332;810;-488
2021-11-13T11:16:49.815;536843514310309049;320;806;-485
2021-11-13T11:16:49.835;536843514329999704;317;803;-479
2021-11-13T11:16:49.854;536843514349690359;317;804;-474
2021-11-13T11:16:49.874;536843514369381014;315;813;-470
2021-11-13T11:16:49.894;536843514389071669;308;810;-474
2021-11-13T11:16:49.914;536843514408762324;309;807;-478
2021-11-13T11:16:49.933;536843514428452979;311;804;-479
2021-11-13T11:16:49.953;536843514448143634;314;798;-471
2021-11-13T11:16:49.973;536843514467834289;315;810;-470
2021-11-13T11:16:49.992;536843514487524944;307;816;-473
2021-11-13T11:16:50.012;536843514507215599;314;800;-474
2021-11-13T11:16:50.032;536843514526906254;347;811;-472
2021-11-13T11:16:50.051;536843514546596909;338;825;-475
2021-11-13T11:16:50.071;536843514566287564;317;820;-479
2021-11-13T11:16:50.091;536843514585978219;318;808;-479
2021-11-13T11:16:50.110;536843514605668874;319;807;-477
2021-11-13T11:16:50.130;536843514625359529;309;807;-482
2021-11-13T11:16:50.150;536843514645050184;305;808;-483
2021-11-13T11:16:50.169;536843514664740839;307;809;-481
2021-11-13T11:16:50.189;536843514684431494;312;803;-485
2021-11-13T11:16:50.209;536843514704122149;326;807;-490
2021-11-13T11:16:50.229;536843514723812804;332;815;-485
2021-11-13T11:16:50.248;536843514743503459;332;824;-474
2021-11-13T11:16:50.268;536843514763194114;319;818;-469
2021-11-13T11:16:50.288;536843514782884769;309;813;-467
2021-11-13T11:16:50.307;536843514802575424;305;801;-465
2021-11-13T11:16:50.327;536843514822266079;310;801;-463
2021-11-13T11:16:50.347;536843514841956734;314;811;-466
2021-11-13T11:16:50.366;536843514861647389;314;817;-470
2021-11-13T11:16:50.386;536843514881338044;316;817;-469
2021-11-13T11:16:50.406;536843514901028699;315;811;-471
2021-11-13T11:16:50.425;536843514920719354;320;809;-477
2021-11-13T11:16:50.445;536843514940402749;319;804;-483
2021-11-13T11:16:50.465;536843514960086122;319;805;-478
2021-11-13T11:16:50.485;536843514979769495;318;811;-477
2021-11-13T11:16:50.504;536843514999452868;316;811;-478
2021-11-13T11:16:50.524;536843515019136241;312;809;-481
2021-11-13T11:16:50.544;536843515038819614;311;810;-476
2021-11-13T11:16:50.563;536843515058502987;309;809;-477
2021-11-13T11:16:50.583;536843515078186360;310;807;-482
2021-11-13T11:16:50.603;536843515097869733;310;805;-489
2021-11-13T11:16:50.622;536843515117553106;314;805;-482
2021-11-13T11:16:50.642;536843515137236479;319;809;-485
2021-11-13T11:16:50.662;536843515156919852;323;805;-490
2021-11-13T11:16:50.681;536843515176603225;329;807;-489
2021-11-13T11:16:50.701;536843515196286598;329;805;-488
2021-11-13T11:16:50.721;536843515215969971;327;810;-487
2021-11-13T11:16:50.740;536843515235653344;329;809;-483
2021-11-13T11:16:50.760;536843515255336717;320;810;-481
2021-11-13T11:16:50.780;536843515275020090;328;808;-480
2021-11-13T11:16:50.799;536843515294703463;326;804;-477
2021-11-13T11:16:50.819;536843515314386836;325;806;-476
2021-11-13T11:16:50.839;536843515334070209;317;807;-471
2021-11-13T11:16:50.859;536843515353753582;318;811;-466
2021-11-13T11:16:50.878;536843515373436955;322;813;-459
2021-11-13T11:16:50.898;536843515393120328;322;816;-465
2021-11-13T11:16:50.918;536843515412803701;315;815;-477
2021-11-13T11:16:50.937;536843515432487074;308;805;-481
2021-11-13T11:16:50.957;536843515452170447;308;810;-483
2021-11-13T11:16:50.977;536843515471853820;304;814;-480
2021-11-13T11:16:50.996;536843515491537193;304;805;-477
2021-11-13T11:16:51.016;536843515511220566;312;802;-477
2021-11-13T11:16:51.036;536843515530903939;319;802;-473
2021-11-13T11:16:51.055;536843515550587312;320;811;-472
2021-11-13T11:16:51.075;536843515570270685;322;818;-472
2021-11-13T11:16:51.095;536843515589954058;328;823;-467
2021-11-13T11:16:51.114;536843515609637431;330;823;-465
2021-11-13T11:16:51.134;536843515629320804;333;811;-471
2021-11-13T11:16:51.154;536843515649010737;318;811;-473
2021-11-13T11:16:51.173;536843515668700664;316;808;-475
2021-11-13T11:16:51.193;536843515688390591;314;813;-482
2021-11-13T11:16:51.213;536843515708080518;329;824;-487
2021-11-13T11:16:51.233;536843515727770445;315;830;-489
2021-11-13T11:16:51.252;536843515747460372;311;813;-491
2021-11-13T11:16:51.272;536843515767150299;308;808;-493
2021-11-13T11:16:51.292;536843515786840226;302;803;-486
2021-11-13T11:16:51.311;536843515806530153;295;795;-487
2021-11-13T11:16:51.331;536843515826220080;283;796;-488
2021-11-13T11:16:51.351;536843515845910007;290;800;-494
2021-11-13T11:16:51.370;536843515865599934;301;799;-495
2021-11-13T11:16:51.390;536843515885289861;306;803;-494
2021-11-13T11:16:51.410;536843515904979788;302;824;-484
2021-11-13T11:16:51.429;536843515924669715;287;819;-473
2021-11-13T11:16:51.449;536843515944359642;287;803;-475
2021-11-13T11:16:51.469;536843515964049569;289;806;-480
2021-11-13T11:16:51.488;536843515983739496;293;814;-468
2021-11-13T11:16:51.508;536843516003429423;309;831;-447
2021-11-13T11:16:51.528;536843516023119350;307;835;-450
2021-11-13T11:16:51.548;536843516042809277;303;848;-446
2021-11-13T11:16:51.567;536843516062499204;304;857;-450
2021-11-13T11:16:51.587;536843516082189131;301;850;-442
2021-11-13T11:16:51.607;536843516101879058;295;833;-435
2021-11-13T11:16:51.626;536843516121568985;303;805;-441
2021-11-13T11:16:51.646;536843516141258912;303;801;-446
2021-11-13T11:16:51.666;536843516160948839;301;815;-451
2021-11-13T11:16:51.685;536843516180638766;305;834;-462
2021-11-13T11:16:51.705;536843516200328693;306;846;-471
2021-11-13T11:16:51.725;536843516220018620;312;842;-474
2021-11-13T11:16:51.744;536843516239708547;310;826;-468
2021-11-13T11:16:51.764;536843516259398474;308;815;-470
2021-11-13T11:16:51.784;536843516279088401;295;805;-472
2021-11-13T11:16:51.804;536843516298778328;296;807;-470
2021-11-13T11:16:51.823;536843516318468255;289;820;-463
2021-11-13T11:16:51.843;536843516338158182;288;822;-471
2021-11-13T11:16:51.863;536843516357845942;303;831;-464
2021-11-13T11:16:51.882;536843516377533684;308;838;-458
2021-11-13T11:16:51.902;536843516397221426;311;836;-458
2021-11-13T11:16:51.922;536843516416909168;311;836;-459
2021-11-13T11:16:51.941;536843516436596910;300;827;-448
2021-11-13T11:16:51.961;536843516456284652;303;814;-449
2021-11-13T11:16:51.981;536843516475972394;311;811;-456
2021-11-13T11:16:52.000;536843516495660136;312;813;-459
2021-11-13T11:16:52.020;536843516515347878;313;830;-460
2021-11-13T11:16:52.040;536843516535035620;309;844;-461
2021-11-13T11:16:52.059;536843516554723362;305;837;-469
2021-11-13T11:16:52.079;536843516574411104;304;815;-476
2021-11-13T11:16:52.099;536843516594098846;294;799;-474
2021-11-13T11:16:52.119;536843516613786588;304;796;-484
2021-11-13T11:16:52.138;536843516633474330;314;811;-494
2021-11-13T11:16:52.158;536843516653162072;304;825;-489
2021-11-13T11:16:52.178;536843516672849814;301;835;-487
2021-11-13T11:16:52.197;536843516692537556;307;822;-496
2021-11-13T11:16:52.217;536843516712225298;309;804;-488
2021-11-13T11:16:52.237;536843516731913040;313;790;-476
2021-11-13T11:16:52.256;536843516751600782;316;801;-479
2021-11-13T11:16:52.276;536843516771288524;308;817;-482
2021-11-13T11:16:52.296;536843516790976266;302;816;-487
2021-11-13T11:16:52.315;536843516810664008;303;807;-487
2021-11-13T11:16:52.335;536843516830351750;309;801;-482
2021-11-13T11:16:52.355;536843516850039492;313;808;-481
2021-11-13T11:16:52.374;536843516869727234;308;821;-479
2021-11-13T11:16:52.394;536843516889414976;315;808;-478
2021-11-13T11:16:52.414;536843516909102718;330;803;-477
2021-11-13T11:16:52.434;536843516928790460;325;802;-471
2021-11-13T11:16:52.453;536843516948478202;314;813;-470
2021-11-13T11:16:52.473;536843516968165944;307;836;-462
2021-11-13T11:16:52.493;536843516987853686;299;819;-465
2021-11-13T11:16:52.512;536843517007541428;312;816;-470
2021-11-13T11:16:52.532;536843517027229170;315;810;-473
2021-11-13T11:16:52.552;536843517046916912;325;809;-465
2021-11-13T11:16:52.571;536843517066612684;322;801;-475
2021-11-13T11:16:52.591;536843517086308436;316;804;-469
2021-11-13T11:16:52.611;536843517106004188;306;812;-470
2021-11-13T11:16:52.630;536843517125699940;306;810;-480
2021-11-13T11:16:52.650;536843517145395692;308;802;-482
2021-11-13T11:16:52.670;536843517165091444;317;799;-478
2021-11-13T11:16:52.690;536843517184787196;312;797;-494
2021-11-13T11:16:52.709;536843517204482948;316;798;-500
2021-11-13T11:16:52.729;536843517224178700;324;802;-496
2021-11-13T11:16:52.749;536843517243874452;336;796;-493
2021-11-13T11:16:52.768;536843517263570204;329;798;-496
2021-11-13T11:16:52.788;536843517283265956;316;787;-503
2021-11-13T11:16:52.808;536843517302961708;314;784;-505
2021-11-13T11:16:52.827;536843517322657460;318;791;-508
2021-11-13T11:16:52.847;536843517342353212;314;798;-511
2021-11-13T11:16:52.867;536843517362048964;308;803;-512
2021-11-13T11:16:52.886;536843517381744716;310;798;-504
2021-11-13T11:16:52.906;536843517401440468;314;791;-500
2021-11-13T11:16:52.926;536843517421136220;318;785;-496
2021-11-13T11:16:52.946;536843517440831972;316;787;-494
2021-11-13T11:16:52.965;536843517460527724;317;794;-490
2021-11-13T11:16:52.985;536843517480223476;316;808;-486
2021-11-13T11:16:53.005;536843517499919228;316;813;-484
2021-11-13T11:16:53.024;536843517519614980;315;805;-484
2021-11-13T11:16:53.044;536843517539310732;320;801;-483
2021-11-13T11:16:53.064;536843517559006484;316;801;-481
2021-11-13T11:16:53.083;536843517578702236;322;797;-484
2021-11-13T11:16:53.103;536843517598397988;313;794;-485
2021-11-13T11:16:53.123;536843517618093740;313;795;-488
2021-11-13T11:16:53.143;536843517637789492;313;794;-492
2021-11-13T11:16:53.162;536843517657485244;320;798;-496
2021-11-13T11:16:53.182;536843517677180996;315;794;-502
2021-11-13T11:16:53.202;536843517696876748;312;798;-503
2021-11-13T11:16:53.221;536843517716572500;305;800;-505
2021-11-13T11:16:53.241;536843517736268252;306;795;-503
2021-11-13T11:16:53.261;536843517755964004;311;790;-499
2021-11-13T11:16:53.280;536843517775653234;311;788;-500
2021-11-13T11:16:53.300;536843517795342432;312;794;-495
2021-11-13T11:16:53.320;536843517815031630;311;795;-495
2021-11-13T11:16:53.339;536843517834720828;317;793;-497
2021-11-13T11:16:53.359;536843517854410026;318;796;-496
2021-11-13T11:16:53.379;536843517874099224;314;795;-497
2021-11-13T11:16:53.399;536843517893788422;315;795;-497
2021-11-13T11:16:53.418;536843517913477620;320;796;-500
2021-11-13T11:16:53.438;536843517933166818;317;791;-498
2021-11-13T11:16:53.458;536843517952856016;312;791;-499
2021-11-13T11:16:53.477;536843517972545214;310;789;-500
2021-11-13T11:16:53.497;536843517992234412;315;788;-501
2021-11-13T11:16:53.517;536843518011923610;312;791;-503
2021-11-13T11:16:53.536;536843518031612808;314;799;-504
2021-11-13T11:16:53.556;536843518051302006;316;796;-502
2021-11-13T11:16:53.576;536843518070991204;315;794;-500
2021-11-13T11:16:53.595;536843518090680402;320;791;-501
2021-11-13T11:16:53.615;536843518110369600;315;789;-498
2021-11-13T11:16:53.635;536843518130058798;309;791;-499
2021-11-13T11:16:53.654;536843518149747996;305;792;-503
2021-11-13T11:16:53.674;536843518169437194;312;800;-497
2021-11-13T11:16:53.694;536843518189126392;318;795;-502
2021-11-13T11:16:53.714;536843518208815590;306;800;-500
2021-11-13T11:16:53.733;536843518228504788;322;797;-500
2021-11-13T11:16:53.753;536843518248193986;335;790;-498
2021-11-13T11:16:53.773;536843518267883184;332;786;-503
2021-11-13T11:16:53.792;536843518287572382;340;786;-505
2021-11-13T11:16:53.812;536843518307261580;334;791;-503
2021-11-13T11:16:53.832;536843518326950778;318;798;-497
2021-11-13T11:16:53.851;536843518346639976;316;803;-494
2021-11-13T11:16:53.871;536843518366329174;304;802;-488
2021-11-13T11:16:53.891;536843518386018372;303;796;-489
2021-11-13T11:16:53.910;536843518405707570;318;787;-488
2021-11-13T11:16:53.930;536843518425396768;325;791;-488
2021-11-13T11:16:53.950;536843518445085966;317;804;-484
2021-11-13T11:16:53.970;536843518464775164;319;811;-484
2021-11-13T11:16:53.989;536843518484460724;320;809;-484
2021-11-13T11:16:54.009;536843518504146282;333;800;-481
2021-11-13T11:16:54.029;536843518523831840;315;803;-479
2021-11-13T11:16:54.048;536843518543517398;308;809;-483
2021-11-13T11:16:54.068;536843518563202956;311;794;-489
2021-11-13T11:16:54.088;536843518582888514;315;785;-495
2021-11-13T11:16:54.107;536843518602574072;316;798;-495
2021-11-13T11:16:54.127;536843518622259630;319;798;-495
2021-11-13T11:16:54.147;536843518641945188;311;797;-495
2021-11-13T11:16:54.166;536843518661630746;304;800;-495
2021-11-13T11:16:54.186;536843518681316304;296;802;-500
2021-11-13T11:16:54.206;536843518701001862;293;803;-500
2021-11-13T11:16:54.225;536843518720687420;305;804;-495
2021-11-13T11:16:54.245;536843518740372978;300;801;-493
2021-11-13T11:16:54.265;536843518760058536;299;799;-495
2021-11-13T11:16:54.284;536843518779744094;300;800;-495
2021-11-13T11:16:54.304;536843518799429652;305;798;-492
2021-11-13T11:16:54.324;536843518819115210;320;794;-497
2021-11-13T11:16:54.344;536843518838800768;310;800;-501
2021-11-13T11:16:54.363;536843518858486326;307;812;-492
2021-11-13T11:16:54.383;536843518878171884;306;804;-488
2021-11-13T11:16:54.403;536843518897857442;301;815;-491
2021-11-13T11:16:54.422;536843518917543000;305;806;-494
2021-11-13T11:16:54.442;536843518937228558;317;791;-485
2021-11-13T11:16:54.462;536843518956914116;318;797;-482
2021-11-13T11:16:54.481;536843518976599674;314;806;-484
2021-11-13T11:16:54.501;536843518996285232;311;814;-481
2021-11-13T11:16:54.521;536843519015970790;299;822;-483
2021-11-13T11:16:54.540;536843519035656348;294;824;-486
2021-11-13T11:16:54.560;536843519055341906;292;817;-481
2021-11-13T11:16:54.580;536843519075027464;300;809;-474
2021-11-13T11:16:54.599;536843519094713022;307;802;-484
2021-11-13T11:16:54.619;536843519114398580;304;800;-481
2021-11-13T11:16:54.639;536843519134084138;311;816;-469
2021-11-13T11:16:54.659;536843519153769696;322;816;-478
2021-11-13T11:16:54.678;536843519173455254;311;822;-485
2021-11-13T11:16:54.698;536843519193137179;301;844;-480
2021-11-13T11:16:54.718;536843519212819096;286;846;-475
2021-11-13T11:16:54.737;536843519232501013;289;837;-472
2021-11-13T11:16:54.757;536843519252182930;317;810;-469
2021-11-13T11:16:54.777;536843519271864847;353;788;-471
2021-11-13T11:16:54.796;536843519291546764;351;803;-466
2021-11-13T11:16:54.816;536843519311228681;329;826;-463
2021-11-13T11:16:54.836;536843519330910598;317;845;-461
2021-11-13T11:16:54.855;536843519350592515;307;861;-468
2021-11-13T11:16:54.875;536843519370274432;295;852;-460
2021-11-13T11:16:54.895;536843519389956349;293;849;-443
2021-11-13T11:16:54.914;536843519409638266;288;833;-427
2021-11-13T11:16:54.934;536843519429320183;292;826;-417
2021-11-13T11:16:54.954;536843519449002100;302;814;-418
2021-11-13T11:16:54.973;536843519468684017;308;809;-410
2021-11-13T11:16:54.993;536843519488365934;303;813;-404
2021-11-13T11:16:55.013;536843519508047851;306;841;-397
2021-11-13T11:16:55.032;536843519527729768;310;861;-398
2021-11-13T11:16:55.052;536843519547411685;302;861;-401
2021-11-13T11:16:55.072;536843519567093602;306;849;-404
2021-11-13T11:16:55.092;536843519586775519;312;845;-406
2021-11-13T11:16:55.111;536843519606457436;329;847;-415
2021-11-13T11:16:55.131;536843519626139353;316;845;-423
2021-11-13T11:16:55.151;536843519645821270;306;847;-419
2021-11-13T11:16:55.170;536843519665503187;302;846;-424
2021-11-13T11:16:55.190;536843519685185104;303;836;-435
2021-11-13T11:16:55.210;536843519704867021;303;824;-447
2021-11-13T11:16:55.229;536843519724548938;297;816;-456
2021-11-13T11:16:55.249;536843519744230855;301;823;-467
2021-11-13T11:16:55.269;536843519763912772;302;824;-482
2021-11-13T11:16:55.288;536843519783594689;302;828;-481
2021-11-13T11:16:55.308;536843519803276606;310;824;-478
2021-11-13T11:16:55.328;536843519822958523;324;811;-486
2021-11-13T11:16:55.347;536843519842640440;322;801;-496
2021-11-13T11:16:55.367;536843519862322357;343;827;-488
2021-11-13T11:16:55.387;536843519882004274;331;819;-490
2021-11-13T11:16:55.406;536843519901684028;348;812;-489
2021-11-13T11:16:55.426;536843519921363760;334;793;-491
2021-11-13T11:16:55.446;536843519941043492;320;797;-492
2021-11-13T11:16:55.465;536843519960723224;319;817;-490
2021-11-13T11:16:55.485;536843519980402956;315;820;-486
2021-11-13T11:16:55.505;536843520000082688;315;820;-481
2021-11-13T11:16:55.525;536843520019762420;313;804;-471
2021-11-13T11:16:55.544;536843520039442152;319;804;-455
2021-11-13T11:16:55.564;536843520059121884;320;810;-451
2021-11-13T11:16:55.584;536843520078801616;314;818;-453
2021-11-13T11:16:55.603;536843520098481348;318;823;-439
2021-11-13T11:16:55.623;536843520118161080;331;835;-430
2021-11-13T11:16:55.643;536843520137840812;336;839;-423
2021-11-13T11:16:55.662;536843520157520544;346;834;-414
2021-11-13T11:16:55.682;536843520177200276;339;815;-408
2021-11-13T11:16:55.702;536843520196880008;338;815;-420
2021-11-13T11:16:55.721;536843520216559740;341;827;-438
2021-11-13T11:16:55.741;536843520236239472;345;844;-444
2021-11-13T11:16:55.761;536843520255919204;335;848;-450
2021-11-13T11:16:55.780;536843520275598936;313;839;-455
2021-11-13T11:16:55.800;536843520295278668;326;820;-461
2021-11-13T11:16:55.820;536843520314958400;328;803;-469
2021-11-13T11:16:55.839;536843520334638132;347;809;-468
2021-11-13T11:16:55.859;536843520354317864;348;816;-480
2021-11-13T11:16:55.879;536843520373997596;343;822;-486
2021-11-13T11:16:55.898;536843520393677328;331;827;-481
2021-11-13T11:16:55.918;536843520413357060;329;819;-479
2021-11-13T11:16:55.938;536843520433036792;323;807;-486
2021-11-13T11:16:55.957;536843520452716524;320;811;-480
2021-11-13T11:16:55.977;536843520472396256;319;806;-472
2021-11-13T11:16:55.997;536843520492075988;322;798;-473
2021-11-13T11:16:56.017;536843520511755720;328;811;-466
2021-11-13T11:16:56.036;536843520531435452;326;819;-465
2021-11-13T11:16:56.056;536843520551115184;332;818;-463
2021-11-13T11:16:56.076;536843520570794916;342;816;-459
2021-11-13T11:16:56.095;536843520590474648;339;823;-464
2021-11-13T11:16:56.115;536843520610164579;326;832;-461
2021-11-13T11:16:56.135;536843520629854506;322;821;-456
2021-11-13T11:16:56.154;536843520649544433;331;810;-452
2021-11-13T11:16:56.174;536843520669234360;307;811;-465
2021-11-13T11:16:56.194;536843520688924287;326;837;-456
2021-11-13T11:16:56.213;536843520708614214;333;819;-455
2021-11-13T11:16:56.233;536843520728304141;333;810;-456
2021-11-13T11:16:56.253;536843520747994068;327;814;-451
2021-11-13T11:16:56.272;536843520767683995;327;806;-446
2021-11-13T11:16:56.292;536843520787373922;326;806;-451
2021-11-13T11:16:56.312;536843520807063849;317;813;-456
2021-11-13T11:16:56.332;536843520826753776;333;817;-452
2021-11-13T11:16:56.351;536843520846443703;331;812;-456
2021-11-13T11:16:56.371;536843520866133630;324;806;-459
2021-11-13T11:16:56.391;536843520885823557;326;811;-456
2021-11-13T11:16:56.410;536843520905513484;324;809;-464
2021-11-13T11:16:56.430;536843520925203411;325;811;-465
2021-11-13T11:16:56.450;536843520944893338;330;818;-469
2021-11-13T11:16:56.469;536843520964583265;330;822;-475
2021-11-13T11:16:56.489;536843520984273192;335;814;-467
2021-11-13T11:16:56.509;536843521003963119;337;804;-467
2021-11-13T11:16:56.528;536843521023653046;338;802;-473
2021-11-13T11:16:56.548;536843521043342973;344;803;-478
2021-11-13T11:16:56.568;536843521063032900;343;806;-483
2021-11-13T11:16:56.587;536843521082722827;355;807;-479
2021-11-13T11:16:56.607;536843521102412754;362;806;-486
2021-11-13T11:16:56.627;536843521122102681;351;812;-492
2021-11-13T11:16:56.647;536843521141792608;341;801;-489
2021-11-13T11:16:56.666;536843521161482535;348;794;-490
2021-11-13T11:16:56.686;536843521181172462;347;789;-491
2021-11-13T11:16:56.706;536843521200862389;347;795;-491
2021-11-13T11:16:56.725;536843521220552316;343;807;-490
2021-11-13T11:16:56.745;536843521240242243;344;806;-493
2021-11-13T11:16:56.765;536843521259932170;344;806;-495
2021-11-13T11:16:56.784;536843521279622097;340;804;-487
2021-11-13T11:16:56.804;536843521299312024;349;793;-484
2021-11-13T11:16:56.824;536843521318999052;364;788;-488
2021-11-13T11:16:56.843;536843521338686066;349;796;-492
2021-11-13T11:16:56.863;536843521358373080;333;801;-488
2021-11-13T11:16:56.883;536843521378060094;341;800;-488
2021-11-13T11:16:56.902;536843521397747108;350;796;-497
2021-11-13T11:16:56.922;536843521417434122;359;792;-492
2021-11-13T11:16:56.942;536843521437121136;365;793;-492
2021-11-13T11:16:56.962;536843521456808150;363;796;-490
2021-11-13T11:16:56.981;536843521476495164;362;803;-490
2021-11-13T11:16:57.001;536843521496182178;357;802;-489
2021-11-13T11:16:57.021;536843521515869192;343;802;-486
2021-11-13T11:16:57.040;536843521535556206;328;799;-482
2021-11-13T11:16:57.060;536843521555243220;343;796;-476
2021-11-13T11:16:57.080;536843521574930234;352;796;-477
2021-11-13T11:16:57.099;536843521594617248;341;800;-474
2021-11-13T11:16:57.119;536843521614304262;344;801;-471
2021-11-13T11:16:57.139;536843521633991276;337;805;-474
2021-11-13T11:16:57.158;536843521653678290;337;802;-478
2021-11-13T11:16:57.178;536843521673365304;326;795;-479
2021-11-13T11:16:57.198;536843521693052318;317;803;-480
2021-11-13T11:16:57.217;536843521712739332;313;802;-475
2021-11-13T11:16:57.237;536843521732426346;307;798;-479
2021-11-13T11:16:57.257;536843521752113360;318;799;-485
2021-11-13T11:16:57.277;536843521771800374;329;804;-485
2021-11-13T11:16:57.296;536843521791487388;330;803;-486
2021-11-13T11:16:57.316;536843521811174402;339;804;-483
2021-11-13T11:16:57.336;536843521830861416;343;802;-477
2021-11-13T11:16:57.355;536843521850548430;339;797;-477
2021-11-13T11:16:57.375;536843521870235444;344;803;-481
2021-11-13T11:16:57.395;536843521889922458;336;815;-478
2021-11-13T11:16:57.414;536843521909609472;332;814;-466
2021-11-13T11:16:57.434;536843521929296486;339;808;-464
2021-11-13T11:16:57.454;536843521948983500;336;797;-468
2021-11-13T11:16:57.473;536843521968670514;333;796;-474
2021-11-13T11:16:57.493;536843521988357528;346;806;-483
2021-11-13T11:16:57.513;536843522008044542;358;804;-483
2021-11-13T11:16:57.532;536843522027735207;364;804;-486
2021-11-13T11:16:57.552;536843522047425862;354;809;-493
2021-11-13T11:16:57.572;536843522067116517;343;814;-486
2021-11-13T11:16:57.592;536843522086807172;341;800;-486
2021-11-13T11:16:57.611;536843522106497827;343;790;-490
2021-11-13T11:16:57.631;536843522126188482;340;790;-496
2021-11-13T11:16:57.651;536843522145879137;352;790;-495
2021-11-13T11:16:57.670;536843522165569792;335;798;-504
2021-11-13T11:16:57.690;536843522185260447;326;813;-500
2021-11-13T11:16:57.710;536843522204951102;329;814;-492
2021-11-13T11:16:57.729;536843522224641757;348;812;-490
2021-11-13T11:16:57.749;536843522244332412;347;801;-486
2021-11-13T11:16:57.769;536843522264023067;341;789;-473
2021-11-13T11:16:57.788;536843522283713722;351;792;-467
2021-11-13T11:16:57.808;536843522303404377;357;802;-464
2021-11-13T11:16:57.828;536843522323095032;339;820;-474
2021-11-13T11:16:57.848;536843522342785687;335;843;-473
2021-11-13T11:16:57.867;536843522362476342;329;843;-477
2021-11-13T11:16:57.887;536843522382166997;328;815;-468
2021-11-13T11:16:57.907;536843522401857652;328;784;-468
2021-11-13T11:16:57.926;536843522421548307;340;775;-465
2021-11-13T11:16:57.946;536843522441238962;340;777;-478
2021-11-13T11:16:57.966;536843522460929617;335;795;-491
2021-11-13T11:16:57.985;536843522480620272;334;829;-486
2021-11-13T11:16:58.005;536843522500310927;319;834;-469
2021-11-13T11:16:58.025;536843522520001582;330;814;-469
2021-11-13T11:16:58.044;536843522539692237;324;799;-467
2021-11-13T11:16:58.064;536843522559382892;333;792;-468
2021-11-13T11:16:58.084;536843522579073547;335;803;-469
2021-11-13T11:16:58.104;536843522598764202;333;815;-469
2021-11-13T11:16:58.123;536843522618454857;328;822;-459
2021-11-13T11:16:58.143;536843522638145512;322;825;-454
2021-11-13T11:16:58.163;536843522657836167;322;826;-454
2021-11-13T11:16:58.182;536843522677526822;312;806;-460
2021-11-13T11:16:58.202;536843522697217477;324;802;-456
2021-11-13T11:16:58.222;536843522716908132;331;811;-453
2021-11-13T11:16:58.241;536843522736602436;331;808;-455
2021-11-13T11:16:58.261;536843522756296732;342;821;-453
2021-11-13T11:16:58.281;536843522775991028;346;848;-457
2021-11-13T11:16:58.300;536843522795685324;351;829;-456
2021-11-13T11:16:58.320;536843522815379620;363;800;-468
2021-11-13T11:16:58.340;536843522835073916;359;802;-478
2021-11-13T11:16:58.360;536843522854768212;344;821;-477
2021-11-13T11:16:58.379;536843522874462508;336;848;-478
2021-11-13T11:16:58.399;536843522894156804;318;848;-476
2021-11-13T11:16:58.419;536843522913851100;317;816;-467
2021-11-13T11:16:58.438;536843522933545396;329;814;-452
2021-11-13T11:16:58.458;536843522953239692;337;810;-430
2021-11-13T11:16:58.478;536843522972933988;367;783;-440
2021-11-13T11:16:58.497;536843522992628284;304;763;-478
2021-11-13T11:16:58.517;536843523012322580;310;790;-485
2021-11-13T11:16:58.537;536843523032016876;326;805;-506
2021-11-13T11:16:58.556;536843523051711172;325;808;-514
2021-11-13T11:16:58.576;536843523071405468;319;812;-505
2021-11-13T11:16:58.596;536843523091099764;326;803;-491
2021-11-13T11:16:58.616;536843523110794060;329;804;-480
2021-11-13T11:16:58.635;536843523130488356;320;796;-475
