Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:26:43.730;536844005516865162;168;-1137;227
2021-11-13T11:26:43.749;536844005536614071;147;-1120;215
2021-11-13T11:26:43.769;536844005556362980;155;-1124;221
2021-11-13T11:26:43.789;536844005576111889;124;-1068;243
2021-11-13T11:26:43.809;536844005595860798;152;-1073;187
2021-11-13T11:26:43.828;536844005615609707;161;-1073;172
2021-11-13T11:26:43.848;536844005635358616;47;-1059;161
2021-11-13T11:26:43.868;536844005655103904;158;-1042;206
2021-11-13T11:26:43.888;536844005674849172;147;-1042;227
2021-11-13T11:26:43.907;536844005694594440;103;-1050;230
2021-11-13T11:26:43.927;536844005714339708;92;-1047;241
2021-11-13T11:26:43.947;536844005734084976;58;-1055;216
2021-11-13T11:26:43.966;536844005753830244;95;-1034;223
2021-11-13T11:26:43.986;536844005773575512;101;-1078;234
2021-11-13T11:26:44.006;536844005793320780;56;-1185;234
2021-11-13T11:26:44.026;536844005813066048;1;-1211;229
2021-11-13T11:26:44.045;536844005832811316;119;-1269;264
2021-11-13T11:26:44.065;536844005852556584;191;-1323;336
2021-11-13T11:26:44.085;536844005872301852;61;-1295;377
2021-11-13T11:26:44.105;536844005892047120;150;-1314;329
2021-11-13T11:26:44.124;536844005911792388;168;-1307;375
2021-11-13T11:26:44.144;536844005931537656;34;-1237;253
2021-11-13T11:26:44.164;536844005951282924;102;-1234;251
2021-11-13T11:26:44.184;536844005971028192;90;-1207;243
2021-11-13T11:26:44.203;536844005990773460;49;-1135;318
2021-11-13T11:26:44.223;536844006010518728;118;-1078;328
2021-11-13T11:26:44.243;536844006030263996;135;-1118;248
2021-11-13T11:26:44.263;536844006050009264;128;-1106;209
2021-11-13T11:26:44.282;536844006069754532;-4;-1055;157
2021-11-13T11:26:44.302;536844006089499800;17;-1011;172
2021-11-13T11:26:44.322;536844006109245068;55;-1025;175
2021-11-13T11:26:44.342;536844006128990336;144;-1058;101
2021-11-13T11:26:44.361;536844006148735604;17;-1078;121
2021-11-13T11:26:44.381;536844006168480872;86;-1077;145
2021-11-13T11:26:44.401;536844006188226140;99;-1016;177
2021-11-13T11:26:44.421;536844006207971408;84;-1020;201
2021-11-13T11:26:44.440;536844006227716676;100;-1036;162
2021-11-13T11:26:44.460;536844006247461944;46;-1003;197
2021-11-13T11:26:44.480;536844006267207212;128;-1015;129
2021-11-13T11:26:44.500;536844006286952480;27;-974;207
2021-11-13T11:26:44.519;536844006306697748;128;-1008;160
2021-11-13T11:26:44.539;536844006326443016;91;-1018;129
2021-11-13T11:26:44.559;536844006346188284;82;-990;193
2021-11-13T11:26:44.579;536844006365943755;128;-1003;117
2021-11-13T11:26:44.598;536844006385699218;36;-1033;142
2021-11-13T11:26:44.618;536844006405454681;113;-1013;155
2021-11-13T11:26:44.638;536844006425210144;8;-1033;157
2021-11-13T11:26:44.658;536844006444965607;153;-985;178
2021-11-13T11:26:44.677;536844006464721070;52;-977;174
2021-11-13T11:26:44.697;536844006484476533;45;-1018;177
2021-11-13T11:26:44.717;536844006504231996;57;-989;190
2021-11-13T11:26:44.737;536844006523987459;70;-931;203
2021-11-13T11:26:44.756;536844006543742922;224;-1006;82
2021-11-13T11:26:44.776;536844006563498385;-33;-1001;147
2021-11-13T11:26:44.796;536844006583253848;-45;-984;168
2021-11-13T11:26:44.816;536844006603009311;100;-982;160
2021-11-13T11:26:44.835;536844006622764774;23;-981;120
2021-11-13T11:26:44.855;536844006642520237;50;-1006;129
2021-11-13T11:26:44.875;536844006662275700;112;-1035;116
2021-11-13T11:26:44.895;536844006682031163;-5;-1017;146
2021-11-13T11:26:44.914;536844006701786626;0;-1026;170
2021-11-13T11:26:44.934;536844006721542089;67;-1010;174
2021-11-13T11:26:44.954;536844006741297552;77;-1007;142
2021-11-13T11:26:44.974;536844006761053015;57;-1023;206
2021-11-13T11:26:44.993;536844006780808478;12;-1033;151
2021-11-13T11:26:45.013;536844006800563941;-4;-1015;73
2021-11-13T11:26:45.033;536844006820319404;26;-993;119
2021-11-13T11:26:45.053;536844006840074867;28;-985;86
2021-11-13T11:26:45.072;536844006859830330;67;-966;133
2021-11-13T11:26:45.092;536844006879585793;43;-1000;119
2021-11-13T11:26:45.112;536844006899341256;5;-969;135
2021-11-13T11:26:45.132;536844006919096719;52;-921;111
2021-11-13T11:26:45.152;536844006938852182;5;-975;60
2021-11-13T11:26:45.171;536844006958607645;109;-1039;64
2021-11-13T11:26:45.191;536844006978363108;202;-1045;82
2021-11-13T11:26:45.211;536844006998118571;20;-1033;61
2021-11-13T11:26:45.231;536844007017874034;89;-1044;161
2021-11-13T11:26:45.250;536844007037629497;10;-1008;108
2021-11-13T11:26:45.270;536844007057384960;96;-1056;51
2021-11-13T11:26:45.290;536844007077127680;198;-1060;68
2021-11-13T11:26:45.310;536844007096870400;179;-1009;6
2021-11-13T11:26:45.329;536844007116613120;60;-998;89
2021-11-13T11:26:45.349;536844007136355840;-18;-973;115
2021-11-13T11:26:45.369;536844007156098560;148;-974;125
2021-11-13T11:26:45.388;536844007175841280;146;-993;69
2021-11-13T11:26:45.408;536844007195584000;99;-1052;44
2021-11-13T11:26:45.428;536844007215326720;1546;-1111;-509
2021-11-13T11:26:45.448;536844007235069440;-772;-957;276
2021-11-13T11:26:45.467;536844007254812160;435;-1029;82
2021-11-13T11:26:45.487;536844007274554880;-253;-962;94
2021-11-13T11:26:45.507;536844007294297600;-117;-1032;135
2021-11-13T11:26:45.527;536844007314040320;90;-1011;186
2021-11-13T11:26:45.546;536844007333783040;86;-1014;105
2021-11-13T11:26:45.566;536844007353525760;-42;-1081;198
2021-11-13T11:26:45.586;536844007373268480;-13;-1003;127
2021-11-13T11:26:45.606;536844007393011200;-92;-1047;90
2021-11-13T11:26:45.625;536844007412753920;43;-1157;87
2021-11-13T11:26:45.645;536844007432496640;362;-1195;75
2021-11-13T11:26:45.665;536844007452239360;-193;-1036;135
2021-11-13T11:26:45.685;536844007471982080;70;-1096;129
2021-11-13T11:26:45.704;536844007491724800;-34;-1067;85
2021-11-13T11:26:45.724;536844007511467520;-2;-1041;75
2021-11-13T11:26:45.744;536844007531210240;158;-1074;51
2021-11-13T11:26:45.764;536844007550952960;102;-1117;29
2021-11-13T11:26:45.783;536844007570695680;96;-1062;97
2021-11-13T11:26:45.803;536844007590438400;12;-1039;144
2021-11-13T11:26:45.823;536844007610181120;33;-1070;89
2021-11-13T11:26:45.843;536844007629923840;167;-1074;42
2021-11-13T11:26:45.862;536844007649666560;103;-1060;78
2021-11-13T11:26:45.882;536844007669409280;135;-1023;38
2021-11-13T11:26:45.902;536844007689152000;50;-1005;47
2021-11-13T11:26:45.922;536844007708894720;130;-999;25
2021-11-13T11:26:45.941;536844007728637440;156;-1014;57
2021-11-13T11:26:45.961;536844007748380160;127;-993;90
2021-11-13T11:26:45.981;536844007768122880;100;-993;98
